Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,1176/09.08.24,2024_OLIC_104280_20,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid Civil and Electrical License, PAN, GST, Affidavit, Joint venture, Experience, EMD, Tender fee",27-Aug-2024 10:00 AM,03-Sep-2024 11:00 AM,27-Aug-2024 10:00 AM,02-Sep-2024 05:00 PM,27-Aug-2024 10:00 AM ,31-Aug-2024 01:00 PM ,27-Aug-2024 10:00 AM,02-Sep-2024 05:00 PM,"30,290",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, L.I.Division, Nabarangpur","Executive Engineer, L.I.Division Nabarangpur, Pin code 764059",Sindhigam-X,"Installation, electrification and energisation of Sindhigam -X L.I.P under Nabarangpur Block of Nabarangpur District",As Per DTCN ,NA ,"30,29,000",Civil Works - Lift Irrigation Schemes,Electrical ,Tender,180.0,90.0,Nabarangpur,764059.0,NA ,NA ,NA ,"Office of the Executive engineer, L.I.Division, Na",No ,No,AOC,21-Nov-2024,"INR 3,038,444",90.0,Dillip Kumar Das,27-Nov-2024 04:27 PM,Sindhigam-X.pdf (22196.00 KB),"Installation, electrification and energisation of Sindhigam-X L.I.P under Nabarangpur Block of Nabarangpur District",1.0,2537617.0,M/S. PADHI ELECTRICALS,INR,"3,038,444",1,2538429,CHANDAN NAYAK,01-Sep-2024 11:56 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,Finance,Opened Successfully,Jayaram Behera,08-Sep-2024 11:20 AM,finance_505100.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",Jayaram Behera,22-Oct-2024 01:53 PM,finsummary_505100.pdf (68.38 KB),Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,2024_OLIC_104280_20,1176/09.08.24,Sindhigam-X,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",Jayaram Behera,10-Sep-2024 05:11 PM,techsummary_505100.pdf (68.38 KB),AOC
,,,,,,,,,,,,,,,,.pdf,TCN Documents,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2538599,DAITARI SIA,01-Sep-2024 01:36 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2539651,GITANJALI PADHAN,02-Sep-2024 03:16 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2538639,LINGARAJ ACHARYA,31-Aug-2024 02:02 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2538564,M/S ENGINEERS ENTERPRISES,31-Aug-2024 01:29 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2539110,MS INSTTA POWER,02-Sep-2024 01:04 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Work Experience certificate not valid,08-Sep-2024 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2539036,M/S. MAA DURGA ENGINEERING ASSOCIATES,01-Sep-2024 08:18 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2538951,M/S MAHAMAYEE ENTERPRISES,02-Sep-2024 03:20 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2537617,M/S. PADHI ELECTRICALS,30-Aug-2024 09:31 PM,Accepted-AOC,Won the Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2536798,M/S SHANTI POWER AND CONSTRUCTION,30-Aug-2024 08:02 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
