Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada,OLIC-NPD-01/2024-25,2025_OLIC_109818_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Cost of TP, EMD, PAN, GST, RC, Affidavits, Joint Venture and other imp Document as per DTCN",27-Jan-2025 12:00 PM,04-Feb-2025 11:00 AM,27-Jan-2025 12:00 PM,03-Feb-2025 05:00 PM,27-Jan-2025 12:00 PM ,01-Feb-2025 05:00 PM ,27-Jan-2025 12:00 PM,03-Feb-2025 05:00 PM,"26,760",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, L.I.Division, Nuapada","O/o the Executive Engineer, L.I.Division, Nuapada",Installation and Energisation of Khamtarai-III RIDF-23-24 under Khariar Block,Installation and Energisation of Khamtarai-III RIDF-23-24 under Khariar Block,Please refer Tender documents. ,NA ,"26,76,000",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Nupada,766105.0,NA ,NA ,NA ,"O/o the E.E, L.I.Division, Nupada",No ,No,AOC,10-Apr-2025,"INR 2,676,011.52",90.0,PRASANNA KUMAR SETHI,10-Apr-2025 07:09 PM,4.pdf (1252.00 KB),Success on Lottery System,1.0,2792404.0,ROHIT KUMAR TRIVEDI,INR,"2,274,877",1,2794271,BYOMAKESH SAHU,03-Feb-2025 06:52 AM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,Finance,13 Nos. Bidders participated,PRASANNA KUMAR SETHI,10-Apr-2025 06:51 PM,finance_527274.pdf,BOQ Comparative Chart,EE,Internal,,PRASANNA KUMAR SETHI,10-Apr-2025 07:04 PM,finsummary_527274.pdf (197.78 KB),Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada,2025_OLIC_109818_4,OLIC-NPD-01/2024-25,Installation and Energisation of Khamtarai-III RIDF-23-24 under Khariar Block,EE,Internal,EE and others,PRASANNA KUMAR SETHI,10-Apr-2025 06:56 PM,techsummary_527274.pdf (197.78 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2794620,CHANDRABHANU AGRAWAL,03-Feb-2025 02:25 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2793776,GOPAL KUMAR AGRAWAL,02-Feb-2025 03:49 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2791716,MOHAMMED SALMAN,01-Feb-2025 09:19 AM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2794689,M/S LAXMI NARAYAN PVT.ENTERPRISES,03-Feb-2025 01:24 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2793539,M/S Maa Durga Agancy,02-Feb-2025 10:37 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2793621,NIRAJ KUMAR PANDEY,03-Feb-2025 09:17 AM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2795000,PARTHA SARATHI KAR,03-Feb-2025 03:01 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2793951,RAHUL BOSE,02-Feb-2025 07:27 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2794691,RATHA MEHER,03-Feb-2025 04:01 PM,Rejected-Finance,Unsuccess on Lottery System,10-Apr-2025 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
