Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,SERWPH-10/2024-25,2024_CERWI_105441_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid License Document as per tender class of contractor in NIT ,GST , Certificate , PAN Card",07-Oct-2024 11:00 AM,18-Oct-2024 11:00 AM,07-Oct-2024 11:00 AM,17-Oct-2024 05:00 PM,NA ,NA ,07-Oct-2024 11:00 AM,17-Oct-2024 05:00 PM,"5,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer,RW (PH) Division, BBSR","SE RW (PH) DIVISION, BBSR Behind Esplande Mall, Bomikhal, Rasulgarh, 751010","Completion of P.H works to constn. of (SI,SD, AND WS) to Day care Sub centre cum HWC building at Isaniberhampur under Nischintakoili Block of Cuttack District for the year 2022-23.","Completion of P.H works to constn. of (SI,SD, AND WS) to Day care Sub centre cum HWC building at Isaniberhampur under Nischintakoili Block of Cuttack District for the year 2022-23.",Please refer Tender documents. ,NA ,"5,54,285",Civil Works - Buildings,NA ,Tender,90.0,90.0,Isaniberhampur,754130.0,NA ,NA ,NA ,"O/O THE SE RW (PH) DIVISION,BHUBANESWAR",No ,No,AOC,15-Apr-2025,"INR 471,198",90.0,Anil Kumar Das,17-Apr-2025 12:21 PM,2567.pdf (473.00 KB),1.0,2581941.0,UMAKANTA BHOI,INR,"471,198",1,2579966,Ashis Kumar Shome,16-Oct-2024 06:56 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,Finance,COMPARATIVE STATEMENT,Anil Kumar Das,18-Oct-2024 04:09 PM,finance_508504.pdf,BOQ Comparative Chart,Executive Engineer,Internal,,Anil Kumar Das,15-Apr-2025 05:17 PM,finsummary_508504.pdf (65.46 KB),CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,2024_CERWI_105441_9,SERWPH-10/2024-25,"Completion of P.H works to constn. of (SI,SD, AND WS) to Day care Sub centre cum HWC building at Isaniberhampur under Nischintakoili Block of Cuttack District for the year 2022-23.",Supeintending Engineer,Internal,"Sr. DAO, Divisional Estimator",Anil Kumar Das,14-Nov-2024 09:06 AM,techsummary_508504.pdf (293.46 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"EMD , Tender paper cost , Affidavit for correctness and No Relation certificate",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2582351,GAURANGA MAHALA,17-Oct-2024 04:29 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2574785,LAXMIPRIYA SAHOO,16-Oct-2024 05:41 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2578061,Nigam Construction Prop. Rajashree Sahoo,16-Oct-2024 06:12 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2579596,PRADEEP KUMAR SAHOO,16-Oct-2024 04:04 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2582200,SASMITA MALLICK,17-Oct-2024 04:31 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2581428,SHESHADEB PARIDA,17-Oct-2024 02:20 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2581625,SRI. PRAMODA KUMAR JENA,17-Oct-2024 01:39 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2579532,SUMIT SAGAR SAHOO,16-Oct-2024 03:22 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2578691,SURENDRA NATH ROUT,15-Oct-2024 10:46 PM,Rejected-Finance,Not Qualified in Transparent lottery,15-Apr-2025 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
