Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MCCMCCTC_Div-III_No23/2024-25,2024_ORULB_107984_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST,EMD,GST,PAN,REGISTRATION CERTIFICATE,OTHER DOCUMENTS AS PER DTCN in online.",24-Dec-2024 12:00 PM,04-Jan-2025 10:00 AM,24-Dec-2024 12:00 PM,01-Jan-2025 05:00 PM,NA ,NA ,24-Dec-2024 12:00 PM,01-Jan-2025 05:00 PM,"7,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,720",0.0,Nil,Nil,No,"Executive Engineer,Div-III","Bikash Bhawan,Jagannath Lane,Badambadi-753012",Construction of CC road from Basant Das res to Community Centre at Indira Colony in Ward No.59.,Construction of CC road from Basant Das res to Community Centre at Indira Colony in Ward No.59.,Please refer Tender documents. ,NA ,"7,25,604",Civil Works - Others,NA ,Tender,75.0,60.0,CMC,753012.0,NA ,NA ,NA ,"Bikash Bhawan,Jagannath Lane,Badambadi-753012",No ,No,AOC,26-Apr-2025,"INR 614,841",60.0,Antarjyamee Patra,26-Apr-2025 06:24 PM,2009-2024.pdf (336.00 KB),WO,1.0,2720120.0,SRI SANTOSH KUMAR JENA,INR,"614,841",1,2720263,AMIT KUMAR MALLICK,01-Jan-2025 12:45 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,Finance,TwELVE bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified.,Antarjyamee Patra,26-Apr-2025 05:42 PM,finance_521736.pdf,BOQ Comparative Chart,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,26-Apr-2025 06:13 PM,finsummary_521736.pdf (86.19 KB),Municipal Bodies||Cuttack Municipal Corporation,2024_ORULB_107984_3,MCCMCCTC_Div-III_No23/2024-25,Construction of CC road from Basant Das res to Community Centre at Indira Colony in Ward No.59.,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,26-Apr-2025 05:44 PM,techsummary_521736.pdf (86.19 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2720210,Biswabhusan mohanty,01-Jan-2025 12:26 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2720657,GANESWAR SAMAL,01-Jan-2025 03:35 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2718358,HRUSHIKESH BHOI,31-Dec-2024 12:23 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2719147,MANAMOHAN PARIMANIK,31-Dec-2024 06:59 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2718629,NIRUPAMA BEHERA,31-Dec-2024 01:34 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2718753,PRAKASH KUMAR ROUTRAY,31-Dec-2024 02:01 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2720304,RAMESH CHANDRA BEHERA,01-Jan-2025 12:59 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2714374,SATYA RANJAN LENKA,28-Dec-2024 07:44 PM,Rejected-AOC,Rejected,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2720120,SRI SANTOSH KUMAR JENA,01-Jan-2025 11:44 AM,Accepted-AOC,Accepted,26-Apr-2025 06:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
