Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Bhubaneswar Municipal Corporation,BMC-EE-Tender Cell-34/2024-25 Dt. 16.11.2024,2024_ORULB_107212_36,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Scanned copy of all documents,20-Nov-2024 03:00 PM,05-Dec-2024 12:00 PM,20-Nov-2024 03:00 PM,04-Dec-2024 04:00 PM,20-Nov-2024 03:00 PM ,25-Nov-2024 04:00 PM ,20-Nov-2024 03:00 PM,04-Dec-2024 04:00 PM,"26,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer (Central Tender Cell),"Central Tender Cell,BMC, ICOMC Tower",Construction of Drain from Mission Sakti House to Canal and MCC to Canal at Mahishakhala in ward no-56,Construction of Drain from Mission Sakti House to Canal and MCC to Canal at Mahishakhala in ward no-56,Please refer Tender documents. ,NA ,"26,58,580",Civil Works - Roads,NA ,Tender,120.0,90.0,BMC AREA,751022.0,Office chamber of EE (Central Tender Cell) ,"UG Floor,Central Tender Cell,BMC, ICOMC Tower ",26-Nov-2024 03:00 PM ,"Central Tender cell,BMC",No ,No,AOC,19-Apr-2025,"INR 2,666,869",90.0,Lipsa Parida,19-Apr-2025 04:01 PM,433.24-36.pdf (575.00 KB),1.0,2680629.0,M/S OMM SAI ASSOCIATES,INR,"2,666,869",1,2676660,BINAY PRASAD MOHAPATRA,03-Dec-2024 03:05 PM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,Finance,15 bids opened successfully,Gayatri Behera,05-Dec-2024 03:37 PM,finance_516993.pdf,BOQ Comparative Chart,City Engineer,Internal,"EECENTRALTENDERCELL,EEDIVISIONIII,EEDRAINAGEDIVISION,DYCOMMISSIONER(LEGAL),CHIEFFINACEOFFICER",Lipsa Parida,19-Apr-2025 03:54 PM,finsummary_516993.pdf (4246.76 KB),Municipal Bodies||Bhubaneswar Municipal Corporation,2024_ORULB_107212_36,BMC-EE-Tender Cell-34/2024-25 Dt. 16.11.2024,Construction of Drain from Mission Sakti House to Canal and MCC to Canal at Mahishakhala in ward no-56,City Engineer,Internal,"EECENTRALTENDERCELL,EEDIVISIONIII,EEDRAINAGEDIVISION,DYCOMMISSIONER(LEGAL),CHIEFFINACEOFFICER",Lipsa Parida,19-Apr-2025 03:25 PM,techsummary_516993.pdf (2403.38 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2680433,BISHNU PRASAD SETHI,04-Dec-2024 12:42 PM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2678952,CHINMYEE PRAVA DASH,04-Dec-2024 01:32 AM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2675195,JYOTIPRAVA PATTNAIK,02-Dec-2024 11:43 PM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2676690,LIPSA BEURA,04-Dec-2024 10:54 AM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2678669,LUCKY PANDA,03-Dec-2024 03:04 PM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2678970,M/S DEVI PRASAD MISHRA,04-Dec-2024 01:27 AM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2680629,M/S OMM SAI ASSOCIATES,04-Dec-2024 12:29 PM,Accepted-AOC,L1 bidder,19-Apr-2025 04:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2680133,M/s UDAAN PLANNERS & BUILDERS,04-Dec-2024 01:10 AM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2679002,PRASANTA KUMAR MALLIK (S.C),04-Dec-2024 11:53 AM,Rejected-Finance,Rejected,19-Apr-2025 03:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
