Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI",SE MID BPT- 8/2024-25,2025_CEMIB_110358_7,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"License, GSTIN, PAN, Affidavit, EMDs, Paper cost, no relation certificate etc as per DTCN",10-Feb-2025 11:00 AM,21-Feb-2025 11:00 AM,10-Feb-2025 11:00 AM,20-Feb-2025 05:00 PM,10-Feb-2025 11:00 AM ,20-Feb-2025 05:00 PM ,10-Feb-2025 11:00 AM,20-Feb-2025 05:00 PM,"17,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division, Kalahandi, Bhawanipatna","O/o the SE, M.I. Division, Kalahandi, Bhawanipatna",Sl-7 Improvement to Perencho MIP in Narla Block of Kalahandi district under ERM scheme for the year 2024-25.,Improvement to Perencho MIP in Narla Block of Kalahandi district under ERM scheme for the year 2024-25.,Please refer Tender documents. ,NA ,"17,22,452",Civil Works - Roads,Improvement work ,Tender,90.0,120.0,Narla,766100.0,NA ,NA ,NA ,"O/o the SE, M.I. Division, Kalahandi, Bhawanipatna",No ,No,AOC,10-Apr-2025,"INR 1,464,256.39",120.0,SAROJ SHA,10-Apr-2025 05:09 PM,7PerehchSudhanu.pdf (270.00 KB),Sudhansu Sekhar Behera is the lottery winner,1.0,2827351.0,SUDHANSU SEKHAR BEHERA,INR,"1,464,256.39",1,2827995,AKASH AGRAWAL,20-Feb-2025 04:51 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,Finance,all bidder downloaded,SAROJ SHA,10-Apr-2025 12:30 PM,finance_529392.pdf,BOQ Comparative Chart,Er Jagannath Mallik,Internal,"Sri Lal Krishna Bastia, DAO, Sri Dhaneswar Munda, AE Estr",SAROJ SHA,10-Apr-2025 05:04 PM,finsummary_529392.pdf (158.37 KB),"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI",2025_CEMIB_110358_7,SE MID BPT- 8/2024-25,Sl-7 Improvement to Perencho MIP in Narla Block of Kalahandi district under ERM scheme for the year 2024-25.,Er Jagannath Mallik,Internal,"Sri Lal Krishna Bastia, DAO, Sri Dhaneswar Munda, AE Estr",SAROJ SHA,10-Apr-2025 12:36 PM,techsummary_529392.pdf (1322.28 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2827507,AMBIKA MISHRA,20-Feb-2025 01:20 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2825568,AMIT RANJAN PATRA,20-Feb-2025 10:43 AM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2824805,ARIJIT NAYAK,19-Feb-2025 03:09 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2826812,BHARAT BHUSHAN BEMAL,20-Feb-2025 07:39 AM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2826196,DILLIP KUMAR PANDA,19-Feb-2025 08:12 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2827887,DUSILA SAHU,20-Feb-2025 03:45 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2826500,JAY MEHER,20-Feb-2025 12:44 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2827624,JUBRAJ SAHU,20-Feb-2025 02:39 PM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2823385,LAXMIDHAR CHANDI,20-Feb-2025 05:43 AM,Rejected-Finance,Rejected by Lottery system,10-Apr-2025 05:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
