Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,RWDKNJ-13/2024-25,2025_CERWI_110131_24,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TPC,EMD,RC,PAN,GSTIN,Affidavit as per DTCN",06-Feb-2025 10:00 AM,13-Feb-2025 11:00 AM,06-Feb-2025 10:00 AM,12-Feb-2025 05:00 PM,06-Feb-2025 10:00 AM ,11-Feb-2025 01:00 PM ,06-Feb-2025 10:00 AM,12-Feb-2025 05:00 PM,"2,542",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o SE RWD, Karanjia",S/R to F type Peon Qtr. of Bangriposi Tahasil for the Year 2024-25,S/R to F type Peon Qtr. of Bangriposi Tahasil for the Year 2024-25,Please refer Tender documents. ,NA ,"2,54,177",Civil Works - Buildings,NA ,Tender,90.0,30.0,KARANJIA,757037.0,NA ,NA ,NA ,"O/o SE RWD, Karanjia",No ,No,AOC,17-Apr-2025,"INR 216,075.71",20.0,Akshaya Kumar Naik,17-Apr-2025 01:49 PM,AOC161.pdf (225.00 KB),1.0,2808626.0,DOLLY PATRA,INR,"216,075.71",1,2804955,ANUPAMA BEHERA,09-Feb-2025 09:11 AM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,Finance,opened,Jakesh Kumar Tudu,02-Apr-2025 12:24 PM,finance_528694.pdf,BOQ Comparative Chart,Akshya Ku Nayak,Internal,,Jakesh Kumar Tudu,02-Apr-2025 12:43 PM,finsummary_528694.pdf (495.34 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,2025_CERWI_110131_24,RWDKNJ-13/2024-25,S/R to F type Peon Qtr. of Bangriposi Tahasil for the Year 2024-25,Akshya Ku Nayak,Internal,,Jakesh Kumar Tudu,02-Apr-2025 12:35 PM,techsummary_528694.pdf (120.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2802964,DHIRENDRA KUMAR PUTY,07-Feb-2025 05:54 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2808626,DOLLY PATRA,10-Feb-2025 08:34 PM,Accepted-AOC,Accepted,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2810160,GIRISH CHANDRA SETHI,11-Feb-2025 02:43 PM,Rejected-Technical,Accepeted,02-Apr-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2807704,LALATENDU BIDYADHAR MURMU,10-Feb-2025 03:33 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2808729,MANOJ KUMAR DUTTA,11-Feb-2025 04:59 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2801960,MOTILAL DASH,08-Feb-2025 06:08 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2809212,PABITRA MOHAN MOHANTY,12-Feb-2025 02:35 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2803190,PRAMOD KUMAR GOCHHAYAT,08-Feb-2025 08:55 AM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2807253,SABITA BEHERA,10-Feb-2025 04:13 PM,Rejected-AOC,Rejected,17-Apr-2025 01:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
