Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN RAYAGADA I,CCE R and B RGDA- 05/2024-25,2024_EICCL_105503_8,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Copy of tender paper,EMD,PAN,GSTRC,Labour license, Affidavit, Regd Certificate.",07-Oct-2024 02:00 PM,23-Oct-2024 11:00 AM,07-Oct-2024 02:00 PM,22-Oct-2024 05:00 PM,07-Oct-2024 02:00 PM ,15-Oct-2024 05:00 PM ,07-Oct-2024 02:00 PM,22-Oct-2024 05:00 PM,27-Dec-2024 04:00 PM,"6,70,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,CCE Rayagada R and B Circle,CCE Rayagada R and B Circle PIN 765001,Improvement such as strengthening of GGLU Road from 0/0 km to 8/807 km in the District of Gajapati for the year 2024-25 under State Plan,Road Work,Please refer Tender documents. ,NA ,"6,70,07,859",Civil Works - Roads,NA ,Tender,90.0,240.0,Paralakhemundi,761200.0,NA ,NA ,NA ,CCE Rayagada R and B Circle,No ,No,AOC,04-Apr-2025,"INR 56,963,381",240.0,Pratima Sabar,04-Apr-2025 07:48 PM,Work_Order_GGLU_Pkd.pdf (1405.00 KB),work orderis issued to Sri B Laxminarayana vide letter no. 1665 Dt.07.03.2025 by SE Pkd.,1.0,2586232.0,B LAXMI NARYANA,INR,"56,963,381",1,2586232,B LAXMI NARYANA,21-Oct-2024 10:27 PM,Accepted-AOC,First lowest bidder being selected through transparent lottery system,04-Apr-2025 07:49 PM,Finance,financial cover opened,Sanjog Kumar Meher,19-Mar-2025 01:32 PM,finance_508944.pdf,BOQ Comparative Chart,CCE Rayagada,Internal,SE DAO PA to CCE Estimator,Pratima Sabar,04-Apr-2025 07:40 PM,finsummary_508944.pdf (394.03 KB),EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN RAYAGADA I,2024_EICCL_105503_8,CCE R and B RGDA- 05/2024-25,Improvement such as strengthening of GGLU Road from 0/0 km to 8/807 km in the District of Gajapati for the year 2024-25 under State Plan,Technical,Eleven Nos of Bidders are participated and for technical evaluation,Chandan Baral,24-Dec-2024 02:00 PM,technical_508944.pdf,CCE Rayagada,Internal,EE DAO PA to CCE Estiamtor,Ambikeya Mishra,24-Dec-2024 02:15 PM,27-Dec-2024 04:00 PM,techsummary_508944.pdf (898.41 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Work Experience and other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2588773,G.Gopal Rao Dora,22-Oct-2024 02:38 PM,Rejected-Technical,Disqualified as per Evaluation Sheet,24-Dec-2024 02:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2586389,KAPILASH INFRASOL PROJECTS PRIVATE LIMITED,22-Oct-2024 09:12 AM,Rejected-Technical,Disqualified as per Evaluation Sheet,24-Dec-2024 02:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2582954,KVR Construction Heights Pvt Ltd,22-Oct-2024 01:42 PM,Rejected-Technical,Disqualified as per proceeding of the Technical Evaluation Committee,24-Dec-2024 02:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2588737,MS AMEVA ASSOCIATES,22-Oct-2024 04:04 PM,Rejected-AOC,Second Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2584370,M/s B.Ramanaiah Constructions,22-Oct-2024 02:14 PM,Rejected-AOC,First Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2589851,M/S Saroj Kumar Sharma,22-Oct-2024 04:53 PM,Rejected-AOC,First Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2581485,PRASANTA KUMAR SAHU,21-Oct-2024 11:37 PM,Rejected-AOC,First Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2589321,Somnath Patra,22-Oct-2024 01:38 PM,Rejected-AOC,First Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2585108,SRIKANTA KUMAR SAHU,20-Oct-2024 04:20 PM,Rejected-AOC,First Lowest,04-Apr-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2589751,Subrat Kumar Patro,22-Oct-2024 04:14 PM,Rejected-Technical,Disqualified as per Evaluation Sheet,24-Dec-2024 02:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
