Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,RWDKNJ-09/2024-25/Building Works,2025_CERWI_109141_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,PAN,GST,Affidavit,EMD as per DCN",07-Jan-2025 11:00 AM,17-Jan-2025 11:00 AM,07-Jan-2025 11:00 AM,16-Jan-2025 05:00 PM,07-Jan-2025 11:00 AM ,16-Jan-2025 01:00 PM ,07-Jan-2025 11:00 AM,16-Jan-2025 05:00 PM,"2,525",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,SE RWD Karanjia,"O/o SE RWD, Karanjia",S/R to RI Office Cum Res at Dari for the Year 2024-25,S/R to RI Office Cum Res at Dari for the Year 2024-25,Please refer Tender documents. ,NA ,"2,52,516",Civil Works - Buildings,NA ,Tender,30.0,30.0,KARANJIA,757037.0,NA ,NA ,NA ,"O/o SE RWD, Karanjia",No ,No,AOC,27-Apr-2025,"INR 214,663",30.0,Akshaya Kumar Naik,27-Apr-2025 08:19 PM,AOC105.pdf (306.00 KB),1.0,2752792.0,DINA KRUSHNA MAHAKUD,INR,"214,663",1,2755489,ANKIT NAIK,16-Jan-2025 02:54 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,Finance,Opening,Akshaya Kumar Naik,27-Apr-2025 08:01 PM,finance_524195.pdf,BOQ Comparative Chart,Akshya Ku Nayak,Internal,,Akshaya Kumar Naik,27-Apr-2025 08:15 PM,finsummary_524195.pdf (451.18 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,2025_CERWI_109141_2,RWDKNJ-09/2024-25/Building Works,S/R to RI Office Cum Res at Dari for the Year 2024-25,Akshya Ku Nayak,Internal,,Akshaya Kumar Naik,27-Apr-2025 08:08 PM,techsummary_524195.pdf (145.10 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2747483,BHOLANATH NAIK,13-Jan-2025 07:40 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2756046,BIJOY KUMAR MOHANTA,16-Jan-2025 04:23 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2752792,DINA KRUSHNA MAHAKUD,15-Jan-2025 06:36 PM,Accepted-AOC,Winner of Lottery,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2752772,PADMALOCHAN MOHANTA,15-Jan-2025 08:06 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2754365,PRASANTA MAHAKUD,16-Jan-2025 11:34 AM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2746974,PRATAP CHANDRA MOHANTA,15-Jan-2025 04:14 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2755049,RAHUL BARAKHANDIA,16-Jan-2025 01:21 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2747602,RAMAKANTA SETHI,13-Jan-2025 06:05 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2743756,SANYASI KUMAR GHADEI,11-Jan-2025 04:56 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2754755,SEK IMATAJ ALLI,16-Jan-2025 12:34 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2743839,SHAIKH JOBER PARWAYS,11-Jan-2025 05:45 PM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2750727,SK.JAINAL ABDIN,16-Jan-2025 11:00 AM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2747686,SNEHASHISH MOHANTA,16-Jan-2025 11:47 AM,Rejected-AOC,Unsuccessful Bid,27-Apr-2025 08:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
