Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",DMID/10/2023-24,2024_CEMIB_99530_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD in online valid RC Valid GSTIN and PAN NRC Affidavit",10-Jan-2024 05:00 PM,20-Jan-2024 11:00 AM,10-Jan-2024 05:00 PM,19-Jan-2024 05:00 PM,NA ,NA ,10-Jan-2024 05:00 PM,19-Jan-2024 05:00 PM,"37,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E, MI Division, Dhenkanal","S.E, MI Division, Dhenkanal",Improvement to Kumusikata MIP in Parajang Block of Dhenkanal District under Improvement to Tank and MIP Scheme for the year 2023-24.,Improvement to Kumusikata MIP in Parajang Block of Dhenkanal District under Improvement to Tank and MIP Scheme for the year 2023-24.,Please refer Tender documents ,NA ,"37,38,416",Civil Works - Others,NA ,Tender,90.0,180.0,Dhenkanal,759001.0,NA ,NA ,NA ,"S.E, MI Division, Dhenkanal",No ,No,AOC,11-Apr-2025,"INR 3,178,027",180.0,Pradeep Kumar Sahu,11-Apr-2025 11:51 AM,prativa1.pdf (750.00 KB),Agreement done on date-08.02.2024,1.0,2398035.0,Prativa Sahoo,INR,"3,178,027",1,2396841,BARADAKANTA ROUT,17-Jan-2024 06:38 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,Finance,Opened,Pradeep Kumar Sahu,22-Jan-2024 04:07 PM,finance_484134.pdf,BOQ Comparative Chart,Pradeep Kumar sahoo,Internal,"Aman Mishra D.A.O, Ambika Prasad sethy A.E.E (Est.), Seema Mohanty, A.E Estr",Pradeep Kumar Sahu,14-Mar-2024 12:45 PM,finsummary_484134.pdf (333.15 KB),"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",2024_CEMIB_99530_5,DMID/10/2023-24,Improvement to Kumusikata MIP in Parajang Block of Dhenkanal District under Improvement to Tank and MIP Scheme for the year 2023-24.,Pradeep Kumar sahoo,Internal,"Aman Mishra D.A.O, Ambika Prasad sethy A.E.E (Est.), Seema Mohanty, A.E Estr",Pradeep Kumar Sahu,14-Mar-2024 12:36 PM,techsummary_484134.pdf (333.15 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Any other documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2399671,DINESH KUMAR PANDA,19-Jan-2024 04:41 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2396793,Gyanendra Dhar,17-Jan-2024 06:49 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2398205,JITENDRA DALABEHERA,18-Jan-2024 07:09 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2025 10:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2398213,JITENDRA KUMAR ROUT,18-Jan-2024 07:14 PM,Rejected-Technical,Disqualified,14-Mar-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2397834,MUKESH KUMAR PANY,18-Jan-2024 03:20 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2398239,Nibas Routray,18-Jan-2024 08:17 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2399606,PRASANTA KUMAR BISWAL,19-Jan-2024 04:16 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2399601,PRASANTA KUMAR NAIK,19-Jan-2024 04:13 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2398586,PRASHANT KUMAR NAYAK,19-Jan-2024 10:51 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,14-Mar-2024 12:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
