Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI",SE MID BPT- 9/2024-25,2025_CEMIB_110496_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"License, GSTIN, PAN, Affidavit, EMDs, Paper cost, no relation certificate etc as per DTCN",12-Feb-2025 03:00 PM,25-Feb-2025 11:00 AM,12-Feb-2025 03:00 PM,24-Feb-2025 05:00 PM,12-Feb-2025 03:00 PM ,24-Feb-2025 05:00 PM ,12-Feb-2025 03:00 PM,24-Feb-2025 05:00 PM,"11,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division, Kalahandi, Bhawanipatna","O/o the SE, M.I. Division, Kalahandi, Bhawanipatna",Sl 9 - Improvement to Katakinalla MIP in Lanjigarh Block of Kalahandi district under ERM scheme for the year 2024-25,Improvement to Katakinalla MIP in Lanjigarh Block of Kalahandi district under ERM scheme for the year 2024-25,Please refer Tender documents. ,NA ,"11,74,462",Civil Works - Others,Improvement work ,Tender,90.0,90.0,Lanjigarh,766027.0,NA ,NA ,NA ,"O/o the SE, M.I. Division, Kalahandi, Bhawanipatna",No ,No,AOC,12-Apr-2025,"INR 998,410.08",90.0,SAROJ SHA,12-Apr-2025 06:38 PM,9KatakiArijit.pdf (257.00 KB),Arijit Nayak is the lottery winner,1.0,2824807.0,ARIJIT NAYAK,INR,"998,410.08",1,2831408,AKASH AGRAWAL,23-Feb-2025 05:33 PM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,Finance,all bidder downloaded in time,SAROJ SHA,12-Apr-2025 01:48 PM,finance_529830.pdf,BOQ Comparative Chart,Er Jagannath Mallik,Internal,"Sri Lal Krishna Bastia, DAO, Sri Dhaneswar Munda, AE Estr",SAROJ SHA,12-Apr-2025 06:28 PM,finsummary_529830.pdf (194.55 KB),"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI",2025_CEMIB_110496_9,SE MID BPT- 9/2024-25,Sl 9 - Improvement to Katakinalla MIP in Lanjigarh Block of Kalahandi district under ERM scheme for the year 2024-25,Er Jagannath Mallik,Internal,"Sri Lal Krishna Bastia, DAO, Sri Dhaneswar Munda, AE Estr",SAROJ SHA,12-Apr-2025 06:18 PM,techsummary_529830.pdf (1093.45 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2833522,Anubhab Mishra,24-Feb-2025 11:44 AM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2824807,ARIJIT NAYAK,19-Feb-2025 03:14 PM,Accepted-AOC,AOC issued to Arijit Nayak,12-Apr-2025 06:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2834618,BIBHUTI BHUSAN PANDA,24-Feb-2025 12:49 PM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2831184,CHIRANJIBI GOUDIA,22-Feb-2025 09:07 PM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2833550,KIRAN KUMAR SAHU,24-Feb-2025 11:56 AM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2823387,LAXMIDHAR CHANDI,20-Feb-2025 05:46 AM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2833262,MAKARDHWAJ BEHERA,24-Feb-2025 09:16 AM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2832970,PARESWAR PRADHANI,23-Feb-2025 07:35 PM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2830973,PRATAP KISHOR NAIK,23-Feb-2025 01:32 PM,Rejected-Finance,Rejected by Lottery System,12-Apr-2025 06:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
