Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",MIDGJP-03/2024-25,2024_CEMIB_105747_6,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost EMD(Online) RC,PAN,GSTIN, affidavit other documents and forms as per DTCN",30-Oct-2024 10:00 AM,12-Nov-2024 11:00 AM,30-Oct-2024 10:00 AM,11-Nov-2024 05:00 PM,30-Oct-2024 10:00 AM ,11-Nov-2024 05:00 PM ,30-Oct-2024 10:00 AM,11-Nov-2024 05:00 PM,"8,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,"O/o Superintending Engineer,M.I.Division,Gajapati, Paralakhemundi",Improvement Badabandha Ranadei MIP in Gosani block of Gajapati district under ERM 2024-25 scheme,Improvement Badabandha Ranadei MIP in Gosani block of Gajapati district under ERM 2024-25 scheme,Refer to tender document ,NA ,"8,30,965",Civil Works - Others,NA ,Tender,90.0,60.0,GOSANI,761200.0,NA ,NA ,NA ,"O/o Superintending Engineer,M.I.Division,Gajapati",No ,No,AOC,17-Apr-2025,"INR 830,965.4",60.0,Simachala Satapathy,17-Apr-2025 08:14 AM,6AOC.PDF (212.00 KB),1.0,2630813.0,BINNALA VIJAYA BABU,INR,"706,403.69",1,2630813,BINNALA VIJAYA BABU,08-Nov-2024 03:54 PM,Accepted-AOC,AS A 1ST LOWEST THROUGH LOTTERY SYSTEM SUCCESSFUL,17-Apr-2025 08:14 AM,Finance,12 nos are bidder participated in this tender,KIRAN KUMAR SUBUDHY,20-Jan-2025 07:11 PM,,BOQ Comparative Chart,SIMACHALA SATAPATHY,Internal,,Simachala Satapathy,17-Apr-2025 08:04 AM,finsummary_509954.pdf (155.27 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",2024_CEMIB_105747_6,MIDGJP-03/2024-25,Improvement Badabandha Ranadei MIP in Gosani block of Gajapati district under ERM 2024-25 scheme,SIMACHALA SATAPATHY,Internal,,Simachala Satapathy,17-Apr-2025 08:00 AM,techsummary_509954.pdf (113.01 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2638977,BOBBILI DEVENDRA RAO,11-Nov-2024 03:12 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2629549,DEBENDRA BISWAL,08-Nov-2024 07:34 AM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2639480,DHARMANA APPALA RAJU,11-Nov-2024 03:31 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2606221,GOTTIPILLI NABIN,02-Nov-2024 05:55 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2629480,GUTTAPALLI HIMAGIRI,08-Nov-2024 07:59 AM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2634948,NARASINGHO APPATTO,10-Nov-2024 06:06 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2634293,NILANDI SWAIN,09-Nov-2024 05:44 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2639271,POLAKI LAKSHMI PRASAD,11-Nov-2024 03:27 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2632203,RAMESH CHANDRA SAHU,08-Nov-2024 04:50 PM,Rejected-AOC,UN SUCCESSFUL,17-Apr-2025 08:14 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
