Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Bhubaneswar Municipal Corporation,BMC-EE-Tender Cell-34/2024-25 Dt. 16.11.2024,2024_ORULB_107212_50,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Scanned copy of all documents,20-Nov-2024 03:00 PM,05-Dec-2024 12:00 PM,20-Nov-2024 03:00 PM,04-Dec-2024 04:00 PM,20-Nov-2024 03:00 PM ,25-Nov-2024 04:00 PM ,20-Nov-2024 03:00 PM,04-Dec-2024 04:00 PM,"20,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer (Central Tender Cell),"Central Tender Cell,BMC, ICOMC Tower",Improvement of Internal road at Madhusudan Nagar in ward No-36,Improvement of Internal road at Madhusudan Nagar in ward No-36,Please refer Tender documents. ,NA ,"20,19,582",Civil Works - Roads,NA ,Tender,120.0,60.0,BMC AREA,751022.0,Office chamber of EE (Central Tender Cell) ,"UG Floor,Central Tender Cell,BMC, ICOMC Tower ",26-Nov-2024 03:00 PM ,"Central Tender cell,BMC",No ,No,AOC,17-Apr-2025,"INR 2,025,879",90.0,Lipsa Parida,17-Apr-2025 04:46 PM,365.24-50.pdf (501.00 KB),1.0,2680490.0,MANASH KUMAR BEHERA,INR,"2,025,879",1,2679769,ANSUMAN BHUYAN,04-Dec-2024 03:11 AM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,Finance,13 Bids opened successfully,Taras Marandi,06-Dec-2024 01:12 PM,finance_517014.pdf,BOQ Comparative Chart,City Engineer,Internal,"EECENTRALTENDERCELL,EEDIVISIONIII,EEDRAINAGEDIVISION,DYCOMMISSIONER(LEGAL),CHIEFFINACEOFFICER",Lipsa Parida,17-Apr-2025 04:36 PM,finsummary_517014.pdf (5338.43 KB),Municipal Bodies||Bhubaneswar Municipal Corporation,2024_ORULB_107212_50,BMC-EE-Tender Cell-34/2024-25 Dt. 16.11.2024,Improvement of Internal road at Madhusudan Nagar in ward No-36,City Engineer,Internal,"EECENTRALTENDERCELL,EEDIVISIONIII,EEDRAINAGEDIVISION,DYCOMMISSIONER(LEGAL),CHIEFFINACEOFFICER",Lipsa Parida,17-Apr-2025 04:16 PM,techsummary_517014.pdf (3496.24 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2678851,BINAY PRASAD MOHAPATRA,03-Dec-2024 03:12 PM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2680046,DIPTIREKHA BEHERA,03-Dec-2024 11:11 PM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2675202,JYOTIPRAVA PATTNAIK,03-Dec-2024 12:11 AM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2677651,KABITA MALLICK,03-Dec-2024 11:22 PM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2680490,MANASH KUMAR BEHERA,04-Dec-2024 11:46 AM,Accepted-AOC,L1 bidder,17-Apr-2025 04:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2679888,MANOJ KUMAR JENA,04-Dec-2024 11:15 AM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2679800,NEWTON JENA,04-Dec-2024 03:35 AM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2674026,PRATIVA TRADING AND CONSTRUCTION,02-Dec-2024 06:19 PM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2677635,RAJENDRA KUMAR MALLICK,03-Dec-2024 11:48 PM,Rejected-Finance,Rejected,17-Apr-2025 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
