Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,e-Procurement BID ID No. 05 EELID (KJR/2024-25),2025_OLIC_111704_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAPER COST,EMD,LICENSE COPY, HT LICENSE,PAN,GSTIN,AFFIDAVIT,JOINT VENTURE AND OTHER AS PER DTCN",17-Mar-2025 10:00 AM,25-Mar-2025 11:00 AM,17-Mar-2025 10:00 AM,24-Mar-2025 05:00 PM,17-Mar-2025 10:00 AM ,21-Mar-2025 05:00 PM ,17-Mar-2025 10:00 AM,24-Mar-2025 05:00 PM,"30,713",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer, L.I Division, Keonjhar","At/Po- Dhrupada, Via- Raishuan, Dist- Keonjhar.",Revival of Bistapal-I and II L.I. Project under Keonjhar block in Keonjhar district,"Construction of head works, distribution system, electrification and energisation of Bistapal-I and II L.I. Project under Keonjhar block in Keonjhar district",Please refer Tender documents. ,NA ,,Civil Works - Lift Irrigation Schemes,NA ,Tender,180.0,60.0,Keonjhar,758001.0,NA ,NA ,NA ,"Office of the EE, L.I Division, Keonjhar",No ,No,AOC,25-Apr-2025,"INR 2,610,929",60.0,Sahadev Sethy,28-Apr-2025 03:01 PM,Bistapal.pdf (1523.00 KB),Work Order issued,1.0,2863226.0,SUSANTA KUMAR MAJHI,INR,"2,610,929",1,2864982,ANNAPURNA ROUT,23-Mar-2025 05:25 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,Finance,15 nos. bidder participated in this tender and all are accepted,Sahadev Sethy,26-Mar-2025 09:53 AM,finance_533364.pdf,BOQ Comparative Chart,Executive Engineer,Internal,Estimator and AE Elect,Sahadev Sethy,21-Apr-2025 04:50 PM,finsummary_533364.pdf (538.98 KB),Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,2025_OLIC_111704_9,e-Procurement BID ID No. 05 EELID (KJR/2024-25),Revival of Bistapal-I and II L.I. Project under Keonjhar block in Keonjhar district,Executive Engineer,Internal,Estimator and AE Elect,Sahadev Sethy,21-Apr-2025 03:12 PM,techsummary_533364.pdf (538.98 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2864697,BALARAM SENAPATI,22-Mar-2025 04:14 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2866745,GOPAL KRISHNA DASH,24-Mar-2025 03:08 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2866528,MADHUMITA CONSTRUCTION AND SERVICES PROP KAMAL LOCHAN NAYAK,24-Mar-2025 01:33 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2865466,MANDAKINI ENGINEERING,23-Mar-2025 08:57 PM,Rejected-Technical,Not uploaded GSTR-3B Form,21-Apr-2025 03:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2864386,M/S. SHREE KRISHNA ENGINEERING,23-Mar-2025 04:37 AM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2866033,M/S SOUDAMINI ELECTRICAL WORKS,24-Mar-2025 12:56 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2863875,ODISHA ELECTRICAL AND CONSTRUCTIONS.,21-Mar-2025 04:40 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2863894,RAJIB MOHAMMED,24-Mar-2025 12:42 PM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2865112,RANJAN KUMAR PANDA,23-Mar-2025 08:03 AM,Rejected-Finance,Failed in lottery,21-Apr-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
