Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR,TENDER CALL NOTICE NO.08 OF 2024-25,2024_EICCL_105896_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"BID COST,RC, EMD PAN, GST ALL AFFIDAVITS AS PER APPROVED DTCN",23-Oct-2024 11:00 AM,06-Nov-2024 11:30 AM,23-Oct-2024 11:00 AM,05-Nov-2024 05:30 PM,NA ,NA ,23-Oct-2024 11:00 AM,05-Nov-2024 05:30 PM,"21,498",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SuperintendEngineer, BhubaneswarRandBDivision No.V","OFFICE OF THE SUPERINTENDING ENGINEER, BHUBANESWAR RANDB DIVISION NO.V,BHUBANESWAR","Construction of Paddy Procurement Centre at Kashipur, Bhubaneswar for the year 2024-25 in the District of Khordha","Construction of Paddy Procurement Centre at Kashipur, Bhubaneswar for the year 2024-25 in the District of Khordha",Please refer Tender documents. ,NA ,"21,49,800",Civil Works - Buildings,NA ,Tender,90.0,90.0,Bhubaneswar,751001.0,NA ,NA ,NA ,"OFFICEOFTHESUPERINTENDINENGINEER,BBSRRANDBDIVNNO.V",No ,No,AOC,10-Apr-2025,"INR 1,827,546",90.0,Amresh Rout,10-Apr-2025 01:04 PM,KA.pdf (906.00 KB),AGREEMENT COPY UPLOAD,1.0,2605867.0,SUMANKANTA BEHERA(SC),INR,"1,827,546",1,2603391,ABHILASH SWAIN,02-Nov-2024 12:56 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,Finance,TOTAL TEN NUMBERS BIDDER WERE PARTICIPATED IN THIS BID AND THEIR DOCUMENTS ARE VIEWED.,Bibhuprasad Lenka,06-Nov-2024 11:42 AM,finance_510932.pdf,BOQ Comparative Chart,"Er.A.Routray,S.E.",Internal,"Er.T.K.Mohapatra,A.E.E. Sri M.K.Manoj, DAO",Amresh Rout,10-Apr-2025 12:54 PM,finsummary_510932.pdf (988.80 KB),EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-V-BBSR,2024_EICCL_105896_2,TENDER CALL NOTICE NO.08 OF 2024-25,"Construction of Paddy Procurement Centre at Kashipur, Bhubaneswar for the year 2024-25 in the District of Khordha","Er.A.Routray,S.E.",Internal,"Er.T.K.Mohapatra,AEE,Sri M.K.Manoj,DAO",Amresh Rout,10-Apr-2025 12:39 PM,techsummary_510932.pdf (1311.17 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2619216,ARJUN CHARAN PATI,05-Nov-2024 02:35 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2590995,DEBADATTA BISWAL,30-Oct-2024 01:21 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2618417,DEBARAJ BEHERA,05-Nov-2024 12:45 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2601545,LANDLADY INFRA VERTEX PRIVATE LIMITED,31-Oct-2024 10:23 AM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2617744,ODISHA STANDARDS PROP.SUMAN SOURAV,05-Nov-2024 01:37 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2595712,RABINDRA DAS,28-Oct-2024 10:57 AM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2617627,RAMESH CHANDRA JENA,05-Nov-2024 11:03 AM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2605867,SUMANKANTA BEHERA(SC),02-Nov-2024 12:30 PM,Accepted-AOC,WORK AWARDED,10-Apr-2025 01:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2605788,THE MAHARAJA GROUP,02-Nov-2024 12:06 PM,Rejected-Finance,The bidder possess L1 and unsuccessful through transparent lottery system,10-Apr-2025 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
