Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",e-procurement Notice No.e-BNID-03/2024-25,2025_CEBMB_110232_48,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost,Valid Register License,PAN CARD,GSTIN,EMD,Affidavit,Other document as per DTCN.",07-Feb-2025 10:00 AM,18-Feb-2025 11:00 AM,07-Feb-2025 10:00 AM,17-Feb-2025 05:00 PM,NA ,NA ,07-Feb-2025 10:00 AM,17-Feb-2025 05:00 PM,"10,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o the Superintending Engineer, Bhanjanagar Irrigation Division, Bhanjanagar, Ganjam, Pin No-761126",Construction of bathing step on RFB of river Jorou near village Sarabadi.,Construction of bathing step on RFB of river Jorou near village Sarabadi.,Please refer Tender documents. ,NA ,"10,15,673",Civil Works - Others,NA ,Tender,90.0,60.0,Aska,761110.0,NA ,NA ,NA ,"O/o the S.E., Bhanjanagar Irr. Divn., Bhanjanagar",No ,No,AOC,18-Apr-2025,"INR 863,424",60.0,Sanjay Kumar Pradhan,18-Apr-2025 04:24 PM,AOC-48.PDF (92.00 KB),The date of commencement of the work on dated 06.03.2025 and stipulated date of completion on dated 05.05.2025 vide Agreement No.456P1/2024-25 on dated 06.03.2025.,1.0,2821186.0,Dipak Kumar Nayak,INR,"863,424",1,2822646,Bidyadhara Sahu,17-Feb-2025 03:19 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,Finance,Thirteen (13) number of bidders are successful downloaded.,Lipi Bisoyi,18-Feb-2025 08:55 PM,,BOQ Comparative Chart,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,18-Apr-2025 04:18 PM,finsummary_529049.pdf (123.52 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",2025_CEBMB_110232_48,e-procurement Notice No.e-BNID-03/2024-25,Construction of bathing step on RFB of river Jorou near village Sarabadi.,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,18-Apr-2025 04:11 PM,techsummary_529049.pdf (85.68 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2821162,CHUMUKI PANIGRAHY,16-Feb-2025 10:57 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2821186,Dipak Kumar Nayak,16-Feb-2025 10:41 PM,Accepted-AOC,Winner in the Transparent Lottery System and Awarded to the Contractor.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2822925,HARI SANKAR PADHI,17-Feb-2025 04:39 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2818820,Jayasen Sahu,15-Feb-2025 01:51 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2822585,Karanda Bisoyi,17-Feb-2025 03:04 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2822350,Krushna Chandra Gouda,17-Feb-2025 02:05 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2820824,PITAMBAR BISHOYI,16-Feb-2025 05:37 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2822213,PRABHAKAR SABAT,17-Feb-2025 01:43 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2820660,Rojalini Bisoyi,16-Feb-2025 04:00 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,18-Apr-2025 04:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
