Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",e-procurement Notice No.e-BNID-03/2024-25,2025_CEBMB_110232_55,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost,Valid Register License,PAN CARD,GSTIN,EMD,Affidavit,Other document as per DTCN.",07-Feb-2025 10:00 AM,18-Feb-2025 11:00 AM,07-Feb-2025 10:00 AM,17-Feb-2025 05:00 PM,NA ,NA ,07-Feb-2025 10:00 AM,17-Feb-2025 05:00 PM,"12,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o the Superintending Engineer, Bhanjanagar Irrigation Division, Bhanjanagar, Ganjam, Pin No-761126",Improvement to RFB of river Rushikulya near village R.Damodarpalli.,Improvement to RFB of river Rushikulya near village R.Damodarpalli.,Please refer Tender documents. ,NA ,"12,62,440",Civil Works - Others,NA ,Tender,90.0,60.0,Aska,761110.0,NA ,NA ,NA ,"O/o the S.E., Bhanjanagar Irr. Divn., Bhanjanagar",No ,No,AOC,21-Apr-2025,"INR 1,073,200",60.0,Sanjay Kumar Pradhan,21-Apr-2025 06:01 PM,AOC-55.PDF (91.00 KB),The date of commencement of the work on dated 06.03.2025 and stipulated date of completion on dated 05.05.2025 vide Agreement No.459P1/2024-25 on dated 06.03.2025.,1.0,2820333.0,SUVENDU KUMAR PRADHAN,INR,"1,073,200",1,2813947,Bharati Kumari Patra,15-Feb-2025 07:09 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,Finance,Twenty One (21) number of bidders are successful downloaded.,Lipi Bisoyi,18-Feb-2025 09:22 PM,,BOQ Comparative Chart,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,21-Apr-2025 05:54 PM,finsummary_529056.pdf (164.24 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",2025_CEBMB_110232_55,e-procurement Notice No.e-BNID-03/2024-25,Improvement to RFB of river Rushikulya near village R.Damodarpalli.,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,21-Apr-2025 05:39 PM,techsummary_529056.pdf (112.43 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2820815,BIKRAM KUMAR PRADHAN,16-Feb-2025 10:40 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2819919,CHANDAN KUMAR SAHU,15-Feb-2025 08:40 PM,Rejected-Finance,The 3rd lowest bidder did not allowed in Transparent Lottery System.,21-Apr-2025 05:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2817794,Dibakar Jena,14-Feb-2025 05:35 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2820041,D. Pandaba Patro,16-Feb-2025 09:11 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2819910,GANGADHAR SAMANTARA,15-Feb-2025 08:27 PM,Rejected-Finance,The 2nd lowest bidder did not allowed in Transparent Lottery System.,21-Apr-2025 05:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2820631,Laxmi Pradhan,16-Feb-2025 03:35 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2820193,MUNA GOUDA,16-Feb-2025 11:04 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2822940,Nilanchala Tripathy,17-Feb-2025 04:43 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2815529,Pabitra Mohan Bisoyi,13-Feb-2025 02:14 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,21-Apr-2025 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
