Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,RWDRRP-16/2024-25,2025_CERWI_110207_10,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Tender documents as per DTCN,06-Feb-2025 11:00 AM,18-Feb-2025 11:30 AM,06-Feb-2025 11:00 AM,17-Feb-2025 05:00 PM,06-Feb-2025 11:00 AM ,15-Feb-2025 05:00 PM ,06-Feb-2025 11:00 AM,17-Feb-2025 05:00 PM,"2,970",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,O/O the SERWD Rairangpur,O/O the SERWD Rairangpur,Special repair of Old residential building RW Section office at Badampahad for the year 2024-25,Special repair of Old residential building RW Section office at Badampahad for the year 2024-25,Please refer Tender documents. ,NA ,"2,97,000",Civil Works - Buildings,NA ,Tender,90.0,30.0,Rairangpur,757043.0,NA ,NA ,NA ,O/O the SERWD Rairangpur,No ,No,AOC,02-Apr-2025,"INR 252,301",30.0,Sujata Naik,02-Apr-2025 06:25 PM,1290.pdf (420.00 KB),1.0,2822334.0,RAM PRASAD AGARWALLA,INR,"252,301",1,2821428,ANITA RANI GIRI,17-Feb-2025 09:33 AM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,Finance,Opened,Sujata Naik,02-Apr-2025 05:54 PM,finance_528650.pdf,BOQ Comparative Chart,Durjyodhana Behera,Internal,,Sujata Naik,02-Apr-2025 06:06 PM,finsummary_528650.pdf (419.51 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,2025_CERWI_110207_10,RWDRRP-16/2024-25,Special repair of Old residential building RW Section office at Badampahad for the year 2024-25,Durjyodhana Behera,Internal,,Sujata Naik,02-Apr-2025 05:59 PM,techsummary_528650.pdf (419.51 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2819933,ASHOK KUMAR BALMIKI,15-Feb-2025 08:53 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2820284,BIDYUTPRAVA GIRI,16-Feb-2025 11:57 AM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2817860,DEEPAK KUMAR SWAIN,14-Feb-2025 02:34 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2818495,Deepti Mayee Das,14-Feb-2025 10:09 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2812826,Ganesh Chandra Sahu,12-Feb-2025 05:34 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2815783,JAGATLAL SAHU,13-Feb-2025 02:49 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2820188,KALACHAND TUDU,16-Feb-2025 11:25 AM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2817157,MANGAL CHARAN HANSDAH,14-Feb-2025 09:19 AM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2820571,MANRONJAN BARIK,16-Feb-2025 02:38 PM,Rejected-AOC,Lottery,02-Apr-2025 06:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
