Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",DMID/08/2023-24,2023_CEMIB_97681_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost, EMD in online valid RC Valid GSTIN and PAN NRC Affidavit",30-Nov-2023 02:00 PM,15-Dec-2023 11:00 AM,30-Nov-2023 02:00 PM,14-Dec-2023 05:00 PM,NA ,NA ,30-Nov-2023 02:00 PM,14-Dec-2023 05:00 PM,29-Dec-2023 03:00 PM,"1,17,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"S.E, MI Division, Dhenkanal","S.E, MI Division, Dhenkanal",Renovation of Kalijodi MIP Res in Hindol Block of Dhenkanal District under R R and R PMKSY HKKP grant for the year 2022 23,Renovation of Kalijodi MIP Res in Hindol Block of Dhenkanal District under R R and R PMKSY HKKP grant for the year 2022 23,Please refer Tender documents ,NA ,"1,17,16,162",Civil Works - Others,NA ,Tender,90.0,270.0,Dhenkanal,759001.0,NA ,NA ,NA ,"S.E, MI Division, Dhenkanal",No ,No,AOC,15-Apr-2025,"INR 9,959,909",270.0,Pradeep Kumar Sahu,15-Apr-2025 09:41 AM,jaya1.pdf (602.00 KB),Agreement done on date-20.01.2024,1.0,2356645.0,JAYACHANDRA PRADHAN,INR,"9,959,909",1,2355780,AMIT KUMAR MAHAPATRA,13-Dec-2023 11:00 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,Finance,Opened,Pradeep Kumar Sahu,29-Dec-2023 04:12 PM,finance_476875.pdf,BOQ Comparative Chart,Pradeep Kumar sahoo,Internal,"Aman Mishra D.A.O, Ambika Prasad sethy A.E.E (Est.), Seema Mohanty, A.E Estr",Pradeep Kumar Sahu,25-Jan-2024 04:46 PM,finsummary_476875.pdf (444.98 KB),"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||M I Division Dhenkanal",2023_CEMIB_97681_2,DMID/08/2023-24,Renovation of Kalijodi MIP Res in Hindol Block of Dhenkanal District under R R and R PMKSY HKKP grant for the year 2022 23,Technical,Opened,Pradeep Kumar Sahu,15-Dec-2023 12:58 PM,technical_476875.pdf,Pradeep Kumar sahoo,Internal,"Aman Mishra D.A.O, , Babita Nayak A.E.E (Est.), Seema Mohanty, A.E Estr",Pradeep Kumar Sahu,29-Dec-2023 12:05 PM,29-Dec-2023 03:00 PM,techsummary_476875.pdf (563.53 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Any other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2356663,AMRIT PRADHAN,14-Dec-2023 02:56 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2356236,Biraja Prasad Pattanaik,13-Dec-2023 10:41 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2356365,BISWA RANJAN NAYAK,14-Dec-2023 11:41 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2355706,DINESH KUMAR SAHOO,13-Dec-2023 10:48 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2352600,GEETA KUMARI BHOL,10-Dec-2023 10:07 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2356747,GOBINDA CHANDRA NAYAK,14-Dec-2023 04:03 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2353874,Gyanendra Dhar,11-Dec-2023 07:00 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2356645,JAYACHANDRA PRADHAN,14-Dec-2023 02:40 PM,Accepted-AOC,winner through transparent lottery system and work has been awarded,15-Apr-2025 09:41 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2356247,Jubaranjan Panda,14-Dec-2023 10:33 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,25-Jan-2024 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
