Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada,OLIC-NPD-01/2024-25,2025_OLIC_109818_14,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Cost of TP, EMD, PAN, GST, RC, Affidavits, Joint Venture and other imp Document as per DTCN",27-Jan-2025 04:55 PM,04-Feb-2025 11:00 AM,27-Jan-2025 04:55 PM,03-Feb-2025 05:00 PM,27-Jan-2025 04:55 PM ,01-Feb-2025 05:00 PM ,27-Jan-2025 04:55 PM,03-Feb-2025 05:00 PM,"27,260",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, L.I.Division, Nuapada","O/o the Executive Engineer, L.I.Division, Nuapada",Installation and Energisation of Tikrapada VI RIDF-23-24 under Komna Block,Installation and Energisation of Tikrapada VI RIDF-23-24 under Komna Block,Please refer Tender documents. ,NA ,"27,26,000",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Nupada,766105.0,NA ,NA ,NA ,"O/o the E.E, L.I.Division, Nupada",No ,No,AOC,15-Apr-2025,"INR 2,726,007.72",90.0,PRASANNA KUMAR SETHI,15-Apr-2025 06:48 AM,14.pdf (1218.00 KB),Success on Lottery System,1.0,2793996.0,Pankaj kumar pandey,INR,"2,317,379",1,2794281,BYOMAKESH SAHU,03-Feb-2025 07:14 AM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,Finance,12 Nos. Bidders Participated,PRASANNA KUMAR SETHI,15-Apr-2025 06:33 AM,finance_527350.pdf,BOQ Comparative Chart,EE,Internal,EE and others,PRASANNA KUMAR SETHI,15-Apr-2025 06:44 AM,finsummary_527350.pdf (200.08 KB),Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Nuapada,2025_OLIC_109818_14,OLIC-NPD-01/2024-25,Installation and Energisation of Tikrapada VI RIDF-23-24 under Komna Block,EE,Internal,EE and others,PRASANNA KUMAR SETHI,15-Apr-2025 06:36 AM,techsummary_527350.pdf (200.08 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2793750,GOPAL KUMAR AGRAWAL,02-Feb-2025 04:24 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2791839,MOHAMMED SALMAN,01-Feb-2025 10:04 AM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2793639,M/S Maa Durga Agancy,02-Feb-2025 11:16 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2793602,NIRAJ KUMAR PANDEY,03-Feb-2025 09:56 AM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2793996,Pankaj kumar pandey,03-Feb-2025 04:28 PM,Accepted-AOC,Success on Lottery System,15-Apr-2025 06:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2795149,PARTHA SARATHI KAR,03-Feb-2025 03:46 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2794057,RAHUL BOSE,02-Feb-2025 08:07 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2794836,RATHA MEHER,03-Feb-2025 04:25 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2793761,ROHIT KUMAR TRIVEDI,02-Feb-2025 03:43 PM,Rejected-Finance,Unsuccess on Lottery System,15-Apr-2025 06:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
