Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani",No. ACEPMIC-03/2024-25,2024_CEMIB_105948_5,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Valid CDMS,GST,PAN, Reg certificate,No relation, Affidavits other documents as perDTCN",23-Oct-2024 06:00 PM,07-Nov-2024 12:30 PM,23-Oct-2024 06:00 PM,06-Nov-2024 05:30 PM,NA ,NA ,23-Oct-2024 06:00 PM,06-Nov-2024 05:30 PM,26-Nov-2024 11:30 AM,"2,03,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"O/o the Addl. Chief Engineer, M.I. Circle, Phulban","O/o the Addl. Chief Engineer, M.I. Circle, Phulbani","Improvement to Lankagada MIP in J.N. Prasad Block of Ganjam District under Repair, Renovation and Restoration","Improvement to Lankagada MIP in J.N. Prasad Block of Ganjam District under Repair, Renovation and Restoration",Please refer Tender documents. ,NA ,"2,03,00,000",Civil Works - Others,Improvement to MIP ,Tender,90.0,330.0,Bhanjanagar,761126.0,NA ,NA ,NA ,"O/o the Addl. Chief Engineer, M.I. Circle, Phulban",No ,No,AOC,01-Apr-2025,"INR 17,174,991",330.0,Guna Nidhi Pariga,01-Apr-2025 01:48 PM,LankagadaMIP.pdf (1403.00 KB),AOC,1.0,2603042.0,JAYARAM BEHERA,INR,"17,174,991",1,2625156,ALOKNATH PATI,06-Nov-2024 05:26 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,Finance,Bid opening summary,Guna Nidhi Pariga,12-Mar-2025 12:39 PM,,BOQ Comparative Chart,"Additional Chief Engineer, PMIC, Phulbani",Internal,"Asst. to Additional Chief Engineer, PMIC, Phulbani Superintending Engineer, M.I. Division, Bhanjanagar, Divisional Accountant Officer, M.I. Division, Bhanjanagar, Assistant Engineer Estimator, PMIC, P",Guna Nidhi Pariga,01-Apr-2025 01:36 PM,finsummary_511343.pdf (1264.16 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani",2024_CEMIB_105948_5,No. ACEPMIC-03/2024-25,"Improvement to Lankagada MIP in J.N. Prasad Block of Ganjam District under Repair, Renovation and Restoration",Technical,Bid opening summary,Guna Nidhi Pariga,24-Nov-2024 09:38 PM,technical_511343.pdf,"Additional Chief Engineer, PMIC, Phulbani",Internal,"Additional Chief Engineer, PMIC, Phulbani Asst. to Additional Chief Engineer, PMIC, Phulbani Superintending Engineer, M.I. Division, Bhanjanagar Divisional Accountant Officer, M.I. Division, Bhanjanag",Guna Nidhi Pariga,24-Nov-2024 09:43 PM,26-Nov-2024 11:30 AM,techsummary_511343.pdf (1264.16 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2622402,AMIT KUMAR PATRA,06-Nov-2024 10:08 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,24-Nov-2024 09:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2624493,ASHUTOSH BARIK,06-Nov-2024 03:44 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2624976,ASUTOSH PRADHAN,06-Nov-2024 04:45 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2624596,BABU BIRAJA PRASAD,06-Nov-2024 04:10 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2624404,Baidyanath Dalai,06-Nov-2024 03:18 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2624046,DEBASIS GOUDA,06-Nov-2024 02:11 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2609103,DIPAK KUMAR SAHU,03-Nov-2024 12:45 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2609849,G. Sravan Kumar Achari,03-Nov-2024 04:40 PM,Rejected-AOC,Not qualified,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2603042,JAYARAM BEHERA,01-Nov-2024 09:15 PM,Accepted-AOC,Awarded through Lottery,01-Apr-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
