Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",e-Procurement Notice No.- 01 of 2024-25,2024_CELBB_103182_43,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN PAN Contractor R.C Affidavits Undertakings and any other Document as per SBD/DTCN,20-Jun-2024 10:00 AM,01-Jul-2024 11:00 AM,20-Jun-2024 10:00 AM,29-Jun-2024 05:00 PM,20-Jun-2024 10:00 AM ,27-Jun-2024 05:00 PM ,20-Jun-2024 10:00 AM,29-Jun-2024 05:00 PM,"2,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Superintending Engineer., Nimapara Irr Divn.","Office of the Superintending Engineer Nimapara Irrigation Division, Nimapara Dist-Puri",NID-42-Improvement to Ankushpur Distributary from RD 9.738Km. to 12.360Km. and Hansapada Minor from RD 0.00Km. to 3.20Km.,Improvement to Ankushpur Distributary from RD 9.738Km. to 12.360Km. and Hansapada Minor from RD 0.00Km. to 3.20Km.,Please refer Tender Documents ,NA ,"2,09,648",Civil Works - Canal,Canal ,Tender,90.0,120.0,Nimapara,752106.0,NA ,NA ,NA ,"S.E., Nimapara Irr Divn. Nimapara",No ,No,AOC,31-Dec-2024,"INR 178,222",120.0,Baikuntha Dalai,31-Dec-2024 01:40 PM,NID-42.pdf (583.00 KB),"L1 bid of Sri BISHNU PRASAD MISHRA selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",1.0,2505960.0,BISHNU PRASAD MISHRA,INR,"178,222",1,2505443,BASANTA PRADHAN,28-Jun-2024 11:25 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,Finance,17 Nos Bidders Participated,Sangram Keshari Mohanty,09-Jul-2024 01:45 PM,,BOQ Comparative Chart,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Sangram Keshari Mohanty,17-Aug-2024 06:36 PM,finsummary_501752.pdf (3524.66 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",2024_CELBB_103182_43,e-Procurement Notice No.- 01 of 2024-25,NID-42-Improvement to Ankushpur Distributary from RD 9.738Km. to 12.360Km. and Hansapada Minor from RD 0.00Km. to 3.20Km.,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Sangram Keshari Mohanty,17-Aug-2024 06:31 PM,techsummary_501752.pdf (23.30 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2505960,BISHNU PRASAD MISHRA,29-Jun-2024 04:23 PM,Accepted-AOC,"L1 bid of Sri BISHNU PRASAD MISHRA selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",31-Dec-2024 01:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2502613,DEBASIS HARICHANDAN,26-Jun-2024 07:43 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2503618,GANESH CHANDRA PARIDA,27-Jun-2024 11:58 AM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2505861,JAY MAHADEV CONSTRUCTION,29-Jun-2024 03:17 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2505806,JYOTI RANJAN PAIKARAY,29-Jun-2024 01:20 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2505396,JYOTIRMAI PATRA,28-Jun-2024 09:34 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2505808,KABI CHANDRA SETHI,29-Jun-2024 01:22 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2502943,KRUSHNA CHANDRA SWAIN,26-Jun-2024 07:28 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2504540,LAXMIPRIYA PRADHAN,28-Jun-2024 11:57 AM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
