Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Online-SESNG-08 of 2024-25,2024_CERWI_106166_25,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,EMDPANGSTINCDMSRegistrationcodeworkexperiencesimilarnatureworkworkinhandmachineriesasperDTCN,30-Oct-2024 01:00 PM,08-Nov-2024 10:00 AM,30-Oct-2024 01:00 PM,07-Nov-2024 05:30 PM,NA ,NA ,30-Oct-2024 01:00 PM,07-Nov-2024 05:30 PM,"28,610",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer R.W. Division, Sundargarh","O/o of the Superintending Engineer R.W. Division, Sundargarh At/po-Sankara. Dist-Sundargarh. 770020",SR to Kulta-Bijadihi,SR to Kulta-Bijadihi,Please refer Tender documents. ,NA ,"28,61,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Sundargarh,770020.0,NA ,NA ,NA ,"O/o of the Superintending Engineer R.W. Division,",No ,No,AOC,18-Dec-2024,"INR 2,432,755",30.0,Ashirbad Panda,18-Dec-2024 01:27 PM,7050.pdf (360.00 KB),1.0,2625823.0,DEJI NAIK,INR,"2,432,755",1,2626498,ARUN KUMAR BHATTACHARYA,06-Nov-2024 11:08 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,Finance,10 Nos. of successful Bidders,Ashirbad Panda,08-Nov-2024 01:07 PM,,BOQ Comparative Chart,Er. Ashirbad Panda,Internal,,Ashirbad Panda,18-Dec-2024 01:20 PM,finsummary_513313.pdf (334.93 KB),CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,2024_CERWI_106166_25,Online-SESNG-08 of 2024-25,SR to Kulta-Bijadihi,Er. Ashirbad Panda,Internal,,Ashirbad Panda,18-Dec-2024 01:11 PM,techsummary_513313.pdf (334.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2627467,BIKASH KUMAR AGRAWAL,07-Nov-2024 03:04 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2626680,BIRENDRA SAHU,07-Nov-2024 01:57 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2625823,DEJI NAIK,06-Nov-2024 08:30 PM,Accepted-AOC,Accepted,18-Dec-2024 01:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2625227,KARTIK TAPPO,06-Nov-2024 05:49 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2626153,MAHESH AGRAWAL,06-Nov-2024 09:28 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2624111,Milind Kumar Agrawal,07-Nov-2024 08:45 AM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2625726,M/s ANUP ROY,07-Nov-2024 03:33 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2620379,PRADEEP CHAMAR,07-Nov-2024 01:20 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2626639,Roys infrastructure & Projects,07-Nov-2024 04:49 PM,Rejected-Finance,Rejected,18-Dec-2024 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
