Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,RWKHR-06/2024-25(ONLINE),2024_CERWI_106257_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,PAN,GST,NRC,AFFIDAVIT AND OTHER DOCUMENTS AS PER DTCN",01-Nov-2024 10:00 AM,08-Nov-2024 11:00 AM,01-Nov-2024 10:00 AM,07-Nov-2024 05:00 PM,01-Nov-2024 10:00 AM ,06-Nov-2024 11:00 AM ,01-Nov-2024 10:00 AM,07-Nov-2024 05:00 PM,"1,685",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,600.0,0.0,Nil,Nil,No,EXECUTIVE ENGINEER,"RURAL WORKS DIVISION, KHARIAR",SR to RI office at Building Singhjhar in the district of Nuapada,SR to RI office at Building Singhjhar in the district of Nuapada,NA ,NA ,"1,68,534",Civil Works - Buildings,NA ,Tender,90.0,30.0,Nuapada,766107.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, KHARIAR",No ,No,AOC,13-Dec-2024,"INR 143,271",30.0,Gajendra Pradhani,13-Dec-2024 01:11 PM,14.pdf (768.00 KB),AOC,1.0,2624686.0,SUSHANTA KUMAR BISHI,INR,"143,271",1,2612377,Achutanand Mund,04-Nov-2024 12:34 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,Finance,opening,Josef Tudu,12-Nov-2024 11:25 AM,,BOQ Comparative Chart,financial,Internal,EE DA ESTIMATOR,Gajendra Pradhani,13-Dec-2024 01:07 PM,finsummary_513621.pdf (559.31 KB),CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,2024_CERWI_106257_1,RWKHR-06/2024-25(ONLINE),SR to RI office at Building Singhjhar in the district of Nuapada,t,Internal,EE DAO ESTIMATOR,Gajendra Pradhani,20-Nov-2024 10:54 AM,techsummary_513621.pdf (555.33 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2609089,ADITYA KUMAR DURIA,03-Nov-2024 12:42 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2615097,HARA MEHER,04-Nov-2024 07:35 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2606956,HEMAKANTI BEHERA,05-Nov-2024 03:17 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2617143,LILI MEHER,05-Nov-2024 08:54 AM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2625349,MAA MANGALA TRADERS,06-Nov-2024 06:34 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2621094,MUNIRAM BEHERA,05-Nov-2024 08:45 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2620139,NANAK CHAND AGRAWAL,05-Nov-2024 10:35 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2616187,NETRANANDA MEHER,04-Nov-2024 10:42 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2625818,PREMASHILA CHINAGUN,06-Nov-2024 10:03 PM,Rejected-Finance,Reject due to lottery system,13-Dec-2024 01:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
