Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",SECMID_08/2024-25,2024_CEMIB_105598_8,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DTCN,09-Oct-2024 10:00 AM,25-Oct-2024 11:00 AM,09-Oct-2024 10:00 AM,24-Oct-2024 05:00 PM,NA ,NA ,09-Oct-2024 10:00 AM,24-Oct-2024 05:00 PM,29-Oct-2024 11:00 AM,"82,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"SE,MID,CUTTACK","SE,MID,CUTTACK",Construction of BT Road at right side of Panchagaon main canal in Jamunabandha MIP in Tigiria Block of Cuttack District under CAPEX ROAD scheme for the year 2024-25.,Construction of BT Road at right side of Panchagaon main canal in Jamunabandha MIP in Tigiria Block of Cuttack District under CAPEX ROAD scheme for the year 2024-25.,Please refer Tender documents. ,NA ,"82,85,536",Civil Works - Canal,NA ,Tender,90.0,180.0,Tigiria,754030.0,NA ,NA ,NA ,"SE,MID,CUTTACK",No ,No,AOC,16-Dec-2024,"INR 7,043,533.75",180.0,Basanta Soren,16-Dec-2024 12:45 PM,JAMUNABANDHA_CAPEXROAD_AOC.pdf (2129.00 KB),Agreement,1.0,2586891.0,SUMAN SAHOO,INR,"8,311,370",1,2591164,AJIT SAMAL,23-Oct-2024 03:50 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,Finance,ALL ARE ACCEPTED,Basanta Soren,01-Nov-2024 06:02 PM,finance_509406.pdf,BOQ Comparative Chart,SE,Internal,"SE,DAO,AEE,AE",Basanta Soren,16-Dec-2024 12:36 PM,finsummary_509406.pdf (365.91 KB),"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",2024_CEMIB_105598_8,SECMID_08/2024-25,Construction of BT Road at right side of Panchagaon main canal in Jamunabandha MIP in Tigiria Block of Cuttack District under CAPEX ROAD scheme for the year 2024-25.,Technical,ALL BIDDERS ARE ACCEPTED,Basanta Soren,28-Oct-2024 04:23 PM,,SE,Internal,"SE,DAO,AEE,AE",Basanta Soren,28-Oct-2024 05:07 PM,29-Oct-2024 11:00 AM,techsummary_509406.pdf (571.38 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"AFFIDAVIT, PAN,GSTIN, LICENSE, NRC",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2591311,A.K.P CONFRA PRIVATE LIMITED,23-Oct-2024 04:55 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2588372,ANSHUMAN TRIPATHY,21-Oct-2024 10:58 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2585006,ANTARJYAMI DEBATA,22-Oct-2024 12:29 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2591284,BASUDEB PIROI,23-Oct-2024 04:33 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2590803,CHANDRAKANTA LENKA,23-Oct-2024 12:17 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2592048,DILIP KUMAR BARAL,24-Oct-2024 11:14 AM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2592456,GITANJALI BEHERA,24-Oct-2024 02:35 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2592086,GORACHAND PATRA,24-Oct-2024 11:54 AM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2577618,MANOJ KUMAR JENA,15-Oct-2024 06:35 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,16-Dec-2024 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
