Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,02/2024-25,2024_OLIC_103948_20,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Detail Tender Call notice, PAN ,GST, Civil and Electrical Contractors Licence, Labour Licence,Experi",05-Aug-2024 10:00 AM,16-Aug-2024 11:00 AM,05-Aug-2024 10:00 AM,14-Aug-2024 05:00 PM,NA ,NA ,05-Aug-2024 10:00 AM,14-Aug-2024 05:00 PM,"27,024",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,Executive Engineer L I Division Koraput,Installation and Energisation of Jamunahandi - V L.I.Project under Kotpad Block of Koraput District,Installation and Energisation of Jamunahandi - V L.I.Project under Kotpad Block of Koraput District,Please refer Tender documents. ,NA ,"27,02,400",Civil Works - Lift Irrigation Schemes,NA ,Tender,270.0,90.0,Koraput,764020.0,NA ,NA ,NA ,L I Division Koraput,No ,No,AOC,03-Dec-2024,"INR 2,297,310",90.0,JUGAL TAKRI,03-Dec-2024 05:01 AM,AOCsummary.pdf (40.00 KB),Work order issued,1.0,2528878.0,Sambit Kumar Dash,INR,"2,710,826",1,2526460,BADAL PATTNAIK,11-Aug-2024 07:26 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,Finance,Ten bidders are participated succesfully,JUGAL TAKRI,03-Sep-2024 01:07 PM,finance_503792.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",JUGAL TAKRI,27-Nov-2024 05:37 PM,finsummary_503792.pdf (204.04 KB),Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,2024_OLIC_103948_20,02/2024-25,Installation and Energisation of Jamunahandi - V L.I.Project under Kotpad Block of Koraput District,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",JUGAL TAKRI,18-Oct-2024 05:26 PM,techsummary_503792.pdf (204.04 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2528476,CHANDAN NAYAK,13-Aug-2024 11:34 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2528057,HARA PRASAD NAYAK,13-Aug-2024 04:15 PM,Rejected-Technical,Civil License is not appropriate,18-Oct-2024 05:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2528517,JAGADISH ENTERPRISES,13-Aug-2024 11:12 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2528730,M/S ENGINEERS ENTERPRISES,14-Aug-2024 11:48 AM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2526980,M/S MAHAMAYEE ENTERPRISES,12-Aug-2024 05:10 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2526230,M/S. PADHI ELECTRICALS,12-Aug-2024 08:48 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2526464,M/S SHANTI POWER AND CONSTRUCTION,12-Aug-2024 12:58 PM,Rejected-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2529012,"M/S SHRADHA ENTERPRISES, JEYPORE",14-Aug-2024 04:05 PM,Rejected-Technical,Civil License is not appropriate,18-Oct-2024 05:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2528878,Sambit Kumar Dash,14-Aug-2024 01:23 PM,Accepted-AOC,Work order issued,03-Dec-2024 05:01 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
