Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Online/01/RWD-II/2024-2025,2024_CERWI_104494_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.xls,BOQ,03-Sep-2024 11:30 AM,18-Sep-2024 09:00 AM,03-Sep-2024 11:30 AM,17-Sep-2024 05:00 PM,03-Sep-2024 11:30 AM ,17-Sep-2024 01:00 PM ,03-Sep-2024 11:30 AM,17-Sep-2024 05:00 PM,"17,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"EE RWD-II,NAYAGARH","O/O EE RWD-II,NGRH, NEAR DRDA","Renovation of R.W. Division-II Office, Nayagarh for the year 2024-25",Building works,Please refer Tender documents. ,NA ,"17,29,000",Civil Works - Buildings,NA ,Tender,90.0,60.0,Nayagarh,752070.0,NA ,NA ,NA ,NAYAGARH,No ,No,AOC,21-Dec-2024,"INR 1,469,696",60.0,Rojalin Mishra,21-Dec-2024 02:57 PM,3836.pdf (702.00 KB),07 P1 24-25 DTD 01.11.24,1.0,2548489.0,BIPIN KUMAR NAYAK,INR,"1,469,696",1,2550110,ARABINDA PATRA,17-Sep-2024 12:56 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,Finance,cs,Rojalin Mishra,21-Dec-2024 02:30 PM,finance_505984.pdf,BOQ Comparative Chart,"EE RWD-II,NAYAGARH",Internal,"DAO,AE ESTR",Rojalin Mishra,21-Dec-2024 02:43 PM,finsummary_505984.pdf (1142.57 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,2024_CERWI_104494_4,Online/01/RWD-II/2024-2025,"Renovation of R.W. Division-II Office, Nayagarh for the year 2024-25","EE RWD-II,NAYAGARH",Internal,"DAO,AE ESTR",Rojalin Mishra,21-Dec-2024 02:37 PM,techsummary_505984.pdf (1142.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"PAN,RC,GST etc as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2542658,Bidyadhar Barad,07-Sep-2024 05:29 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2548489,BIPIN KUMAR NAYAK,16-Sep-2024 10:00 AM,Accepted-AOC,AOC,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2550792,CHITTA RANJAN MOHANTY,17-Sep-2024 04:04 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2546382,GHANASHYAM PRADHAN,16-Sep-2024 09:28 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2543138,GOBINDA CHANDRA DHALA,16-Sep-2024 06:54 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2547481,HARAPRIYA SAHOO,16-Sep-2024 11:09 AM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2550716,JHUNUBALA SAHOO,17-Sep-2024 03:47 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2541599,JOGESWAR SAHOO,16-Sep-2024 09:25 PM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2548003,KALPANA PRADHAN,15-Sep-2024 09:16 AM,Rejected-AOC,R,21-Dec-2024 02:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
