Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",SEMIDBLS-01(43)/2024- 25,2024_CEMIB_104793_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor RC, Original, Affidavits, GSTIN , NRC,EMD, PAN, if any and other doc as per DTCN",13-Sep-2024 10:00 AM,01-Oct-2024 11:00 AM,13-Sep-2024 10:00 AM,30-Sep-2024 05:00 PM,NA ,NA ,13-Sep-2024 10:00 AM,30-Sep-2024 05:00 PM,"46,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer,M.I Division, Balasore",Office of the Superintending Engineer Minor Irrigation Division Balasore Near Fandi Chhaka Balasore 756001,Construction of Sadachuan Check Dam over Nunia Nalla near village Kochiakoili in Bahanaga Block of Balasore District under MATY Scheme for the year 2024-25,Construction of Sadachuan Check Dam over Nunia Nalla near village Kochiakoili in Bahanaga Block of Balasore District under MATY Scheme for the year 2024-25,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,90.0,180.0,Bahanaga Block,756042.0,NA ,NA ,NA ,Office of the Superintending Engineer Minor Irriga,No ,No,AOC,31-Dec-2024,"INR 3,927,189.92",180.0,ELEENA MISHRA,31-Dec-2024 01:39 PM,FinalAOC.pdf (215.00 KB),"As per the result of transparent lottery, the lowest bidder being 14.99%less than the estimated cost put to tender, the Deepti Ranjan Panda C Class contractor is declared as winner",1.0,2561643.0,DEEPTI RANJAN PANDA,INR,"3,927,189.92",1,2560896,ANJAN KUMAR BAL,27-Sep-2024 05:27 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,Finance,"As per technical evaluation, 24 out of 24 bidders are found to be qualified.",ELEENA MISHRA,31-Dec-2024 01:15 PM,finance_506533.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"The following persons of this office will act as members of tender committee of this division Smt Rama Dutta, D.A.O. as Member, Er Eleena Mishra,A.E (Estimator)as Member. Er Saraswati Hembram, A.E.",ELEENA MISHRA,31-Dec-2024 01:31 PM,finsummary_506533.pdf (45.92 KB),"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",2024_CEMIB_104793_1,SEMIDBLS-01(43)/2024- 25,Construction of Sadachuan Check Dam over Nunia Nalla near village Kochiakoili in Bahanaga Block of Balasore District under MATY Scheme for the year 2024-25,Superintending Engineer,Internal,"The following persons of this office will act as members of tender committee of this division Smt Rama Dutta, D.A.O. as Member, Er Eleena Mishra,A.E (Estimator)as Member. Er Saraswati Hembram, A.E.",ELEENA MISHRA,31-Dec-2024 01:22 PM,techsummary_506533.pdf (45.92 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Certificates, Formats, Schedules and other documents if any as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2561407,Bhabani Sankar Satapathy,30-Sep-2024 12:41 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2552514,BISWAJIT NANDA,22-Sep-2024 11:54 AM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2563612,BRUNDABAN JENA,30-Sep-2024 03:35 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2563724,Budhiram Murmu,30-Sep-2024 04:28 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2563695,Chiranjib Nayak,30-Sep-2024 04:57 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2561643,DEEPTI RANJAN PANDA,30-Sep-2024 01:10 PM,Accepted-AOC,You have been awarded the contract for this tender,31-Dec-2024 01:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2561303,JAGABANDHU SETHI,27-Sep-2024 06:49 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2561446,JAYANTI PATRA,29-Sep-2024 07:43 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2562158,LOKESH KUMAR PRADHAN,29-Sep-2024 01:13 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2561187,NISHANT HEMENDRA OJHA,27-Sep-2024 03:29 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2563559,Papu Mohapatra,30-Sep-2024 03:18 PM,Rejected-Finance,1st lowest tenderer is not Lottery winner,31-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
