Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MC(CMC)CTC_Div-I_No.03/2024-25,2024_ORULB_103828_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST AND EMD ONLINE,VAT, PAN, EPF REGISTRATION AND GST-IN CERTIFICATE OTHER DOCUMENTS",24-Jul-2024 03:00 PM,08-Aug-2024 11:00 AM,24-Jul-2024 03:00 PM,03-Aug-2024 05:00 PM,24-Jul-2024 03:00 PM ,03-Aug-2024 05:00 PM ,24-Jul-2024 03:00 PM,03-Aug-2024 05:00 PM,"8,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,720",0.0,Nil,Nil,No,"Executive Engineer, CD-I","At Bikash Bhawan, Jagannathlane Badambadi, Dist Cuttack, Pin-753012",Construction of C.C. road and R.C.C. drain at Lower Police Colony in Ward No. 08.,Construction of C.C. road and R.C.C. drain at Lower Police Colony in Ward No. 08.,Please refer Tender documents. ,NA ,"7,95,900",Civil Works - Others,NA ,Tender,90.0,60.0,CMC,753012.0,NA ,NA ,NA ,"At Bikash Bhawan, Jagannathlane Badambadi",No ,No,AOC,11-Dec-2024,"INR 676,583",60.0,Subas Chandra Sahoo,11-Dec-2024 07:33 PM,8551.pdf (137.00 KB),Work Order,1.0,2522191.0,SANJAY KUMAR SETHY(SC),INR,"676,583",1,2523254,ANASUYA MOHAPATRA,03-Aug-2024 04:03 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,Finance,Eleven bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified.,Subas Chandra Sahoo,08-Aug-2024 05:27 PM,finance_503488.pdf,BOQ Comparative Chart,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,11-Dec-2024 07:25 PM,finsummary_503488.pdf (137.38 KB),Municipal Bodies||Cuttack Municipal Corporation,2024_ORULB_103828_4,MC(CMC)CTC_Div-I_No.03/2024-25,Construction of C.C. road and R.C.C. drain at Lower Police Colony in Ward No. 08.,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,11-Dec-2024 07:04 PM,techsummary_503488.pdf (137.38 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2523037,CHANDRABATI BISWAL,02-Aug-2024 09:10 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2523257,DEBASIS JENA,03-Aug-2024 04:02 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2522527,DEBASIS SAHOO,02-Aug-2024 02:12 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2523167,HRUSHIKESH SAHOO,03-Aug-2024 01:23 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2519826,NETRAMANI SAHOO,27-Jul-2024 01:29 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2523047,PINKINA SWAIN,02-Aug-2024 09:54 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2522923,PRADEEP KUMAR CHHATOI,02-Aug-2024 04:01 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2522191,SANJAY KUMAR SETHY(SC),01-Aug-2024 11:58 AM,Accepted-AOC,Accepted,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2522942,SIBENDRA BEHERA,02-Aug-2024 04:34 PM,Rejected-AOC,Rejected,11-Dec-2024 07:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
