Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Online/01/RWD-II/2024-2025,2024_CERWI_104494_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.xls,BOQ,03-Sep-2024 11:30 AM,18-Sep-2024 09:00 AM,03-Sep-2024 11:30 AM,17-Sep-2024 05:00 PM,03-Sep-2024 11:30 AM ,17-Sep-2024 01:00 PM ,03-Sep-2024 11:30 AM,17-Sep-2024 05:00 PM,"16,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"EE RWD-II,NAYAGARH","O/O EERWD-II,NGRH NEAR DRDA","Construction of approach road Garage shed, Raising of compound wall and site development in the campus of C-type Qtr of E.E., R.W. Division-II, Nayagarh for the year 2024-25",Building work,Please refer Tender documents. ,NA ,"16,83,000",Civil Works - Buildings,NA ,Tender,90.0,60.0,Nayagarh,752070.0,NA ,NA ,NA ,NAYAGARH,No ,No,AOC,17-Dec-2024,"INR 1,431,484",60.0,Rojalin Mishra,17-Dec-2024 12:10 PM,3838.pdf (172.00 KB),07 P1 24-25 DTD 01.11.24,1.0,2548958.0,MUKTAMAYEE DALEI,INR,"1,431,484",1,2548173,ANANDA KUMAR PANDA,15-Sep-2024 05:01 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,Finance,cs,Rojalin Mishra,17-Dec-2024 11:39 AM,finance_505981.pdf,BOQ Comparative Chart,"EE RWD-II,NAYAGARH",Internal,"DAO,AE ESTR",Rojalin Mishra,17-Dec-2024 11:53 AM,finsummary_505981.pdf (474.62 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,2024_CERWI_104494_3,Online/01/RWD-II/2024-2025,"Construction of approach road Garage shed, Raising of compound wall and site development in the campus of C-type Qtr of E.E., R.W. Division-II, Nayagarh for the year 2024-25","EE RWD-II,NAYAGARh",Internal,"DAO,AE ESTR",Rojalin Mishra,17-Dec-2024 11:45 AM,techsummary_505981.pdf (474.62 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"PAN,RC,GST etc as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2550093,ARABINDA PATRA,17-Sep-2024 12:49 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2542657,Bidyadhar Barad,07-Sep-2024 05:22 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2548488,BIPIN KUMAR NAYAK,16-Sep-2024 09:58 AM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2550782,CHITTA RANJAN MOHANTY,17-Sep-2024 04:06 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2550321,DIBAKAR BADAJENA,17-Sep-2024 01:47 PM,Rejected-Technical,1431484.17,17-Dec-2024 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2546366,GHANASHYAM PRADHAN,17-Sep-2024 11:15 AM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2543137,GOBINDA CHANDRA DHALA,16-Sep-2024 04:21 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2547480,HARAPRIYA SAHOO,16-Sep-2024 11:06 AM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2550687,JHUNUBALA SAHOO,17-Sep-2024 03:35 PM,Rejected-AOC,R,17-Dec-2024 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
