Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,BGR (R and B)-11 of 2024-25,2024_EICCL_105479_2,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof Copy Tender cost and EMD, Registration Certificate, PAN, GSTIN,etc.",05-Oct-2024 03:00 PM,15-Oct-2024 11:30 AM,05-Oct-2024 03:00 PM,14-Oct-2024 05:00 PM,05-Oct-2024 03:00 PM ,09-Oct-2024 05:00 PM ,05-Oct-2024 03:00 PM,14-Oct-2024 05:00 PM,"13,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E,Balangir (R and B) Division,Balangir","O/O S.E,Balangir (R and B) Division,Balangir","Construction of Compound wall alienated for residential quarter of P.O ( SC and ST) ,Bolangir",Building work,Please refer tender documents ,NA ,"13,35,997",Civil Works - Buildings,NA ,Tender,90.0,90.0,Balangir,767001.0,NA ,NA ,NA ,"O/O S.E,Balangir (R and B) Division,Balangir",No ,No,AOC,18-Dec-2024,"INR 1,135,731",90.0,Prabhasini Sarangi,27-Dec-2024 12:28 PM,AOCofConstofCompwallresqrtPOscst.pdf (289.00 KB),"The work is awarded to Smt Sasmita Naik, C class contractor",1.0,2573692.0,SASMITA NAIK,INR,"1,135,731",1,2573618,ALAKA DASH,11-Oct-2024 10:33 AM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,Finance,Total 14 (Fourteen) Nos. bidders were participated and their documents are opened for further evaluation,Roshan Tigga,19-Oct-2024 12:03 PM,,BOQ Comparative Chart,N.K.Ghadai,Internal,,Prabhasini Sarangi,17-Dec-2024 11:55 AM,finsummary_508722.pdf (321.33 KB),EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,2024_EICCL_105479_2,BGR (R and B)-11 of 2024-25,"Construction of Compound wall alienated for residential quarter of P.O ( SC and ST) ,Bolangir",N.K.Ghadai,Internal,,Prabhasini Sarangi,17-Dec-2024 11:43 AM,techsummary_508722.pdf (972.11 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"No relationship Certificate, affidavit etc.",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2575601,ALOK KUMAR SINGH,14-Oct-2024 12:21 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Others document as per DTCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2571655,ANITA NAIK,07-Oct-2024 06:58 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2576198,ANKIT AGRAWAL,14-Oct-2024 03:48 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2575783,KRUPA BHOI,14-Oct-2024 01:08 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2575413,MALATI MAHALA,14-Oct-2024 10:58 AM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2575043,MANORAMA SATAPATHY,13-Oct-2024 06:21 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2570892,SAGARIKA RATH,07-Oct-2024 07:06 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2573692,SASMITA NAIK,11-Oct-2024 02:45 PM,Accepted-AOC,"1st lowest percentage rate bidder, won the transparent lottery system.",27-Dec-2024 12:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2573465,SHASHI BHUSAN PRAHARAJ,10-Oct-2024 08:34 PM,Rejected-Finance,Loose the transparent Lottery system,17-Dec-2024 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
