Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,e-Procurement Notice No.01 of 2024-25-BLS-II,2024_CERWI_105851_21,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"T P Cost,EMD Online,RC,PAN,GSTIN,Affidavit,NRC,Bid Declaration and other documents as per DTCN",23-Oct-2024 05:00 PM,02-Nov-2024 11:00 AM,23-Oct-2024 05:00 PM,01-Nov-2024 05:00 PM,23-Oct-2024 05:00 PM ,01-Nov-2024 02:00 PM ,23-Oct-2024 05:00 PM,01-Nov-2024 05:00 PM,"16,803",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"Superintending Engineer,R.W.Division-II, Balasore",S/R to Asmila to Gandasthapur for the year 2024-25.,S/R to Asmila to Gandasthapur for the year 2024-25.,Please refer Tender documents. ,NA ,"16,80,324",Civil Works - Roads,NA ,Tender,90.0,30.0,Balasore,756001.0,NA ,NA ,NA ,"O/o the S. E.R.W.Division-II,Balasore",No ,No,AOC,20-Dec-2024,"INR 1,428,443",30.0,Tapan Kumar Behera,20-Dec-2024 08:50 PM,21.pdf (412.00 KB),1.0,2597287.0,SASHIKANTA DWARY,INR,"1,428,443",1,2592821,BASANTA KUMAR PATRA,27-Oct-2024 04:17 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,Finance,All tender papers are download,Tapan Kumar Behera,20-Dec-2024 08:30 PM,finance_510936.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,,Tapan Kumar Behera,20-Dec-2024 08:41 PM,finsummary_510936.pdf (412.36 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,2024_CERWI_105851_21,e-Procurement Notice No.01 of 2024-25-BLS-II,S/R to Asmila to Gandasthapur for the year 2024-25.,Superintending Engineer,Internal,,Tapan Kumar Behera,20-Dec-2024 08:35 PM,techsummary_510936.pdf (412.36 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2594557,BENIMADHAB BIHARI,27-Oct-2024 10:14 AM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2599585,BINAYA KUMAR RANA,29-Oct-2024 09:31 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2600876,BISHNU MOHAN MALIK,30-Oct-2024 03:49 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2600412,Jayadev Singh,30-Oct-2024 01:15 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2603519,MANOJ KUMAR PANDIA,01-Nov-2024 01:47 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2601133,M/S SUSHREE KRISHNA CONSTRUCTIONS,30-Oct-2024 04:42 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2598107,NARENDRA PRASAD RAJ,01-Nov-2024 01:56 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2601083,PRAJNA PARAMITA BARIK,30-Oct-2024 04:57 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2596168,PRASANTA KUMAR BEHERA,31-Oct-2024 10:36 AM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2601372,SABITRI SING,30-Oct-2024 07:31 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2597287,SASHIKANTA DWARY,28-Oct-2024 08:12 PM,Accepted-AOC,Awarded through lottery winner,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2595730,SUBASH CHANDRA KHILAR,30-Oct-2024 02:54 PM,Rejected-AOC,Rejected,20-Dec-2024 08:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
