Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj",SE 01/MIDJSP/2024-25,2024_CEMIB_104232_14,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, GST,PAN, Affidavit,No relation, no litigationcertificate etc. as per DTCN",13-Aug-2024 10:30 AM,28-Aug-2024 11:00 AM,13-Aug-2024 10:30 AM,27-Aug-2024 05:00 PM,13-Aug-2024 10:30 AM ,27-Aug-2024 05:00 PM ,13-Aug-2024 10:30 AM,27-Aug-2024 05:00 PM,"20,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE MI DIVISION, JASHIPUR",O/o The SE M.I.Division Jashipur,Improvement to Pokharia MIP in Tiring block of Mayurbhanj District under ERM Scheme 2024-25.,Improvement to Pokharia MIP in Tiring block of Mayurbhanj District under ERM Scheme 2024-25.,C and B Class ,NA ,"20,77,085",Civil Works - Canal,NA ,Tender,90.0,90.0,Tiring,757053.0,NA ,NA ,NA ,O/o The SE M.I.Division Jashipur,No ,No,AOC,01-Nov-2024,"INR 2,077,085.15",90.0,MANAS RANJAN DASH,06-Dec-2024 01:31 PM,PokhariaERM.pdf (115.00 KB),1.0,2535872.0,Prabhat Ranjan Pattnaik,INR,"1,765,730.09",1,2535363,AGASTYAPRATAP MAHAKUD,26-Aug-2024 10:48 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,Finance,All ten bidders are valid and accepted.,MANAS RANJAN DASH,04-Oct-2024 05:11 PM,,BOQ Comparative Chart,Er. Manas Ranjan Dash,Internal,,MANAS RANJAN DASH,30-Oct-2024 05:17 PM,finsummary_504799.pdf (128.59 KB),"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Mayurbhanj",2024_CEMIB_104232_14,SE 01/MIDJSP/2024-25,Improvement to Pokharia MIP in Tiring block of Mayurbhanj District under ERM Scheme 2024-25.,Er. Manas Ranjan Dash,Internal,,MANAS RANJAN DASH,05-Oct-2024 10:25 AM,techsummary_504799.pdf (128.58 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2535915,AJAY KUMAR SAHU,27-Aug-2024 02:25 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2536125,ANANTA SURYA NARAYAN PRADHAN,27-Aug-2024 04:40 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2535107,ARATI DALEI,26-Aug-2024 03:34 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2533967,DAMAN MAJHI,23-Aug-2024 12:08 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2534742,KAPILENDRA SI,25-Aug-2024 08:53 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2535373,NIMAI TUDU,26-Aug-2024 11:07 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2535872,Prabhat Ranjan Pattnaik,27-Aug-2024 04:13 PM,Accepted-AOC,Lottery winner,06-Dec-2024 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2534741,PRINCE SINGH DHANJAL,25-Aug-2024 08:32 PM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2535509,SANJEEB KUMAR ROUT,27-Aug-2024 10:57 AM,Rejected-Finance,Unsucessful through lottery,30-Oct-2024 05:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
