Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,BI No.Tender Online SNPR-02 of 2024-25,2024_CERWI_105625_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,NIT,09-Oct-2024 03:00 PM,21-Oct-2024 11:00 AM,09-Oct-2024 03:00 PM,19-Oct-2024 05:00 PM,09-Oct-2024 03:00 PM ,18-Oct-2024 04:00 PM ,09-Oct-2024 03:00 PM,19-Oct-2024 05:00 PM,"2,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,Yes,"Addl.CE, RWD Sonepur","O/O SE., RWDivn, Sonepur",SR to ASI Qtr. at Lachhipur,Building civil work,Please refer Tender documents. ,NA ,"2,10,000",Civil Works - Buildings,NA ,Tender,90.0,60.0,Sonepur,767017.0,NA ,NA ,NA ,"O/O SE., RWDivn, Sonepur",No ,No,AOC,03-Dec-2024,"INR 178,581",60.0,B Nareen Kumar Reddy,03-Dec-2024 05:21 PM,ASI_LACHHIPUR.pdf (752.00 KB),Work awarded in regular lottery system.,1.0,2583262.0,MANAS RANJAN MISHRA,INR,"178,581",1,2581136,BIBHUTI BHUSAN DASH,18-Oct-2024 07:50 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,Finance,25 nos. of Bidders.,Lipun Sa,21-Oct-2024 06:50 PM,finance_509524.pdf,BOQ Comparative Chart,Er B Nareen Kumar Reddy,Internal,"Er. B Nareen Kumar Reddy, DAO-I Rajesh Sharma, JE (Estimator) Lipun Sa",B Nareen Kumar Reddy,03-Dec-2024 05:14 PM,finsummary_509524.pdf (306.10 KB),CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,2024_CERWI_105625_11,BI No.Tender Online SNPR-02 of 2024-25,SR to ASI Qtr. at Lachhipur,Er B Nareen Kumar Reddy,Internal,"Er. B Nareen Kumar Reddy, DAO-I Rajesh Sharma, JE (Estimator) Lipun Sa",B Nareen Kumar Reddy,03-Dec-2024 05:07 PM,techsummary_509524.pdf (306.10 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2580713,BINODINI MEHER,17-Oct-2024 10:23 AM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2583127,BIPRA JIMUTA BAHANA DASH,18-Oct-2024 12:43 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2582738,Biswanath Patra,17-Oct-2024 10:12 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2581190,CHANDRAKANTA MISHRA,17-Oct-2024 06:24 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2580977,DAMODAR MAHAKUR,19-Oct-2024 11:58 AM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2584477,DEEPAK KUMAR MISHRA,19-Oct-2024 04:27 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2582855,DINABANDHU MIRDHA,18-Oct-2024 10:42 AM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2579202,GOBARDHAN PADHAN,16-Oct-2024 05:18 PM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2584150,JAGABANDHU MEHER,19-Oct-2024 11:59 AM,Rejected-AOC,Rejected,03-Dec-2024 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
