Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",e-Procurement Notice No.- 01 of 2024-25,2024_CELBB_103182_30,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN PAN Contractor R.C Affidavits Undertakings and any other Document as per SBD/DTCN,20-Jun-2024 10:00 AM,01-Jul-2024 11:00 AM,20-Jun-2024 10:00 AM,29-Jun-2024 05:00 PM,20-Jun-2024 10:00 AM ,27-Jun-2024 05:00 PM ,20-Jun-2024 10:00 AM,29-Jun-2024 05:00 PM,"2,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,600.0,0.0,Nil,Nil,No,"Superintending Engineer., Nimapara Irr Divn.","Office of the Superintending Engineer Nimapara Irrigation Division, Nimapara Dist-Puri","NID-29-Improvement to Biswanathpur Minor, Biswanathpur Sub-Minor, Sahanisahi Minor, Fakirpada Minor.","Improvement to Biswanathpur Minor, Biswanathpur Sub-Minor, Sahanisahi Minor, Fakirpada Minor.",Please refer Tender Documents ,NA ,"1,96,428",Civil Works - Canal,Canal ,Tender,90.0,120.0,Nimapara,752106.0,NA ,NA ,NA ,"S.E., Nimapara Irr Divn. Nimapara",No ,No,AOC,16-Dec-2024,"INR 166,984",120.0,Baikuntha Dalai,16-Dec-2024 06:20 PM,NID-29.pdf (570.00 KB),"L1 bid of Sri BIDUBHUSAN NAYAK selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",1.0,2498042.0,BIDUBHUSAN NAYAK,INR,"166,984",1,2505807,BASANTA PRADHAN,29-Jun-2024 02:37 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,Finance,25 Nos Bidders Participated,Sangram Keshari Mohanty,06-Jul-2024 07:08 PM,,BOQ Comparative Chart,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Sangram Keshari Mohanty,17-Aug-2024 11:40 AM,finsummary_501739.pdf (3524.66 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",2024_CELBB_103182_30,e-Procurement Notice No.- 01 of 2024-25,"NID-29-Improvement to Biswanathpur Minor, Biswanathpur Sub-Minor, Sahanisahi Minor, Fakirpada Minor.","Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Sangram Keshari Mohanty,17-Aug-2024 11:26 AM,techsummary_501739.pdf (23.71 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2504295,BICHITRA NANDA BEHERA,28-Jun-2024 07:11 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2498042,BIDUBHUSAN NAYAK,22-Jun-2024 06:05 PM,Accepted-AOC,"L1 bid of Sri BIDUBHUSAN NAYAK selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",16-Dec-2024 06:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2505674,BISHNU PRASAD MISHRA,29-Jun-2024 01:24 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2505964,BISWARANJAN SWAIN,29-Jun-2024 02:39 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2506147,B.N CONSTRUCTION,29-Jun-2024 04:20 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2502047,DEBASIS HARICHANDAN,27-Jun-2024 06:36 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2503570,DEBASMITA KHANDUAL,27-Jun-2024 04:12 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2502754,GANESH CHANDRA PARIDA,27-Jun-2024 10:19 AM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2505935,JAY MAHADEV CONSTRUCTION,29-Jun-2024 03:39 PM,Rejected-Finance,Not won in the transparent Lottery,17-Aug-2024 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
