Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,e-Procurement Notice No.12/ 2023-24,2024_CDJID_99767_24,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN, PAN, Contractor Registration Certificate",17-Jan-2024 10:00 AM,03-Feb-2024 11:30 AM,17-Jan-2024 10:00 AM,02-Feb-2024 05:00 PM,17-Jan-2024 10:00 AM ,24-Jan-2024 05:00 PM ,17-Jan-2024 10:00 AM,02-Feb-2024 05:00 PM,"41,510",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",Nil,Nil,No,Superintending Engineer,"O/o the SE, Jajpur Irrigation Division, Jajpur",JJPR-28/23-24 Improvement to communication facility on left bank of HLC Ranhe-III.,Improvement to communication facility,Please refer Tender documents. ,NA ,"41,51,398",Civil Works - Roads,NA ,Tender,90.0,180.0,Akhuapada,756122.0,NA ,NA ,NA ,"O/o the SE, Jajpur Irrigation Division, Jajpur",No ,No,AOC,20-Dec-2024,"INR 3,529,103.03",180.0,Sarat Chandra Ghadei,20-Dec-2024 06:39 PM,WOJJPR_28.pdf (561.00 KB),Contract Awarded,1.0,2406964.0,AJAYA KUMAR MISHRA,INR,"3,529,103.03",1,2406964,AJAYA KUMAR MISHRA,27-Jan-2024 12:56 PM,Accepted-AOC,Won the lottery,20-Dec-2024 06:39 PM,Finance,Bidders Uploaded documents of all the participated bidders have been downloaded successfully.,Sarat Chandra Ghadei,05-Feb-2024 05:41 PM,finance_485199.pdf,BOQ Comparative Chart,"Superintending Engineer, Jajpur Irrigation Division",Internal,"Estimator and DAO, Jajpur Irrigation Division",Sarat Chandra Ghadei,20-Dec-2024 06:37 PM,finsummary_485199.pdf (561.38 KB),CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,2024_CDJID_99767_24,e-Procurement Notice No.12/ 2023-24,JJPR-28/23-24 Improvement to communication facility on left bank of HLC Ranhe-III.,"SE, Jajpur Irrigation Division",Internal,"Estimator and DAO O/o the SE, Jajpur Irrigation Division, Jajpur",Sarat Chandra Ghadei,18-Mar-2024 05:08 PM,techsummary_485199.pdf (257.11 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavits, No Relation Certificate, undertakings and any other documents as per SBD/DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2415407,BIKRAM KESHARI NANDA,01-Feb-2024 08:12 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2417993,BIRANCHI NARAYAN PRUSTY,02-Feb-2024 11:48 AM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2416315,CHANDRAMANI PALLAR,01-Feb-2024 01:17 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2412188,DHANESWAR SAHOO,30-Jan-2024 12:57 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2405156,DHIRENDRA KUMAR PARIDA,26-Jan-2024 01:51 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2416875,Dibyasingha Majhi,01-Feb-2024 10:54 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2406365,DURYODHAN PATRA,01-Feb-2024 03:16 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2409525,KISHORE KUMAR BEHERA,29-Jan-2024 12:50 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2419025,MADHUSMITA BEHERA,02-Feb-2024 02:59 PM,Rejected-Technical,Does not satisfy the criteria,18-Mar-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
