Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVISION-BALASORE II,EE (R and B) BLS-II- 6/ 2024-25,2024_EICCL_105032_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"BID FEE, EMD , RC,PAN,GSTIN, AFFIDAVITS ETC.AND OTHER DOCUMENTS AS PER DTCN.",23-Sep-2024 10:00 AM,03-Oct-2024 12:00 PM,23-Sep-2024 10:00 AM,03-Oct-2024 11:30 AM,NA ,NA ,23-Sep-2024 10:00 AM,03-Oct-2024 11:30 AM,"8,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"EE (R and B),Division-II,Balasore","EE (R and B),Division-II,Balasore","Supply and Installation of Solar Street Lights on the Approcah Road to New Teaching Hospital at FMMCH, Balasore.","Supply and Installation of Solar Street Lights on the Approcah Road to New Teaching Hospital at FMMCH, Balasore.",Please refer Tender documents. ,NA ,"8,00,000",Electrical Works,NA ,Tender,90.0,30.0,Balasore,756001.0,NA ,NA ,NA ,"O/o EE (R and B),Division-II,Balasore",No ,No,AOC,19-Nov-2024,"INR 680,080",30.0,Pinaki Prasad Swain,27-Dec-2024 12:08 PM,img020.pdf (500.00 KB),Work Order,1.0,2566289.0,SITARAM INFRA AND ENERGY PVT LTD,INR,"680,080",1,2566617,AJAY KUMAR SETHI,03-Oct-2024 11:11 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,Finance,os,Pinaki Prasad Swain,05-Oct-2024 04:43 PM,finance_507174.pdf,BOQ Comparative Chart,Er.PINAKIPRASADSWAIN(S.E),Internal,"Er.PINAKIPRASADSWAIN(S.E),Ashok Kumar Singh (D.A.O),Er.Sitaram Tiyu(I/C A.E.E Estimator),Er.Itishree Priyadarsini(J.E.Estimator).",Pinaki Prasad Swain,11-Nov-2024 12:15 PM,finsummary_507174.pdf (289.18 KB),EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVISION-BALASORE II,2024_EICCL_105032_4,EE (R and B) BLS-II- 6/ 2024-25,"Supply and Installation of Solar Street Lights on the Approcah Road to New Teaching Hospital at FMMCH, Balasore.","Er.PINAKIPRASADSWAIN(E.E),",Internal,"Er.PINAKIPRASADSWAIN(E.E),Ashok Kumar Singh (D.A.O),Er.Sitaram Tiyu(I/C A.E.E Estimator),Er.Itishree Priyadarsini(J.E.Estimator)",Pinaki Prasad Swain,04-Nov-2024 07:27 PM,techsummary_507174.pdf (48.69 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2561597,AKARSHAN JHA,29-Sep-2024 11:29 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2563992,BIPLAB KUMAR NAYAK,30-Sep-2024 07:34 PM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2566551,CHAKADOLA ELECTRICAL,03-Oct-2024 10:18 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2564170,JAYANTA KUMAR JENA,30-Sep-2024 09:53 PM,Rejected-Technical,Technically Disqualified,04-Nov-2024 07:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2561403,MAA ENTERPRISERS,27-Sep-2024 07:27 PM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2561142,M/s. EASTERN ENGINEERING,02-Oct-2024 12:58 PM,Rejected-Technical,Technically Disqualified,04-Nov-2024 07:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2566565,M/S GANGA ELECTRIC,03-Oct-2024 10:28 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2565628,M/S GIRISH CHANDRA PATRA,02-Oct-2024 12:46 PM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2566486,M/S. OMM ENGINEERING,03-Oct-2024 10:56 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2566589,M/s.TULSHI ENTERPRISES,03-Oct-2024 10:51 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2566553,R.S. ENTERPRISE,03-Oct-2024 10:16 AM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2566289,SITARAM INFRA AND ENERGY PVT LTD,02-Oct-2024 08:32 PM,Accepted-AOC,Qualified For AOC,27-Dec-2024 12:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2564116,SOUMYA SAMIT JENA,30-Sep-2024 09:38 PM,Rejected-Finance,Not selected through transparent lottery system.,11-Nov-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2563799,SRD ENERGY TREE PVT LTD,30-Sep-2024 05:06 PM,Rejected-Technical,Technically Disqualified,04-Nov-2024 07:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
