Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",e-Procurement Notice No.RLBCD-P1-09/2024-25,2024_CEBBS_106089_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN, PAN, Contractor Registration Certificate",29-Oct-2024 10:00 AM,08-Nov-2024 11:00 AM,29-Oct-2024 10:00 AM,07-Nov-2024 05:00 PM,29-Oct-2024 10:00 AM ,30-Oct-2024 05:00 PM ,29-Oct-2024 10:00 AM,07-Nov-2024 05:00 PM,"17,440",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",Nil,Nil,No,Superintending Engineer,"O/o SE, RLBC Division, Kamakhyanagar",RLBCD-36/ 2024-25 Protection to scoured bank on Brahmani Right near village Mangalpur of Odapada Block.,Embankment protection,Please refer Tender documents. ,NA ,"17,43,807",Civil Works - Others,NA ,Tender,90.0,60.0,Kamakhyanagar,759018.0,NA ,NA ,NA ,"O/o SE, RLBC Division, Kamakhyanagar",No ,No,AOC,09-Dec-2024,"INR 1,482,410.3",60.0,Amiya Kumar Samal,09-Dec-2024 04:30 PM,36.pdf (1393.00 KB),Contract Awarded,1.0,2628406.0,Chadan Maharana,INR,"1,482,410.3",1,2627494,ANGADA KUMAR NAYAK,07-Nov-2024 12:22 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,Finance,Uploaded tender documents of all the participated bidders have been downloaded successfully.,Amiya Kumar Samal,08-Nov-2024 11:24 AM,finance_512405.pdf,BOQ Comparative Chart,"Superintending Engineer, RLBC Division, Kamakhyanagar",Internal,"Estimator and DAO, RLBC Division, Kamakhyanagar",Amiya Kumar Samal,09-Dec-2024 04:27 PM,finsummary_512405.pdf (1393.43 KB),"CE and BM Brahmani Basin Samal||APD cum CCE RIP Samal||EE,Rengali Left Bank Canal Divn., Kamakhyanagar",2024_CEBBS_106089_1,e-Procurement Notice No.RLBCD-P1-09/2024-25,RLBCD-36/ 2024-25 Protection to scoured bank on Brahmani Right near village Mangalpur of Odapada Block.,"Superintending Engineer, RLBC Division, Kamakhyanagar",Internal,"Estimator and DAO, RLBC Division, Kamakhyanagar",Amiya Kumar Samal,09-Dec-2024 04:21 PM,techsummary_512405.pdf (1393.43 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavits, No Relation Certificate, undertakings and any other documents as per SBD/DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2618430,BIMAL KUMAR BARAL,05-Nov-2024 12:44 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2628406,Chadan Maharana,07-Nov-2024 02:23 PM,Accepted-AOC,Won the lottery,09-Dec-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2621424,DILLIP KUMAR SAHOO,05-Nov-2024 10:08 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2620741,FAKIRA MOHAN MOHAPATRA,05-Nov-2024 07:25 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2627823,HIMANSU BHUSAN MAHUNTA,07-Nov-2024 01:02 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2621478,M/S. RAJ RIYANSH CONSTRUCTIONS,05-Nov-2024 10:23 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2627698,RAJENDRA ROUT,07-Nov-2024 01:21 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2625914,SAILEN JENA,06-Nov-2024 08:32 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2627874,SUBASH CHANDRA PANDA,07-Nov-2024 01:16 PM,Rejected-Finance,Did not win the lottery,09-Dec-2024 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
