Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,RWD/KPD/03-2024-25,2024_CERWI_106930_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN GST, AFFIDAVIT AND OTHER DOCUMENTS AS PER DTCN",14-Nov-2024 06:00 PM,27-Nov-2024 11:00 AM,14-Nov-2024 06:00 PM,26-Nov-2024 05:00 PM,14-Nov-2024 06:00 PM ,25-Nov-2024 05:00 PM ,14-Nov-2024 06:00 PM,26-Nov-2024 05:00 PM,"21,180",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,"RURAL WORKS DIVISION, KENDRAPARA","Gunupur Canal No.8 Pat Nali Out let to Pallipatana Canal Bridge via Nolapat Drainage,Chhoti G P Office Palliraghunathapur U P School Road in the District of Kendrapara for the year 2024-25","Gunupur Canal No.8 Pat Nali Out let to Pallipatana Canal Bridge via Nolapat Drainage,Chhoti G P Office Palliraghunathapur U P School Road in the District of Kendrapara for the year 2024-25",NA ,NA ,"21,17,290",Civil Works - Roads,NA ,Tender,90.0,60.0,Kendrapara,754212.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, KENDRAPARA",No ,No,AOC,18-Dec-2024,"INR 1,799,908",60.0,Rajesh Pradhan,18-Dec-2024 06:12 PM,5428.pdf (374.00 KB),Successful Qualify Bidder,1.0,2647313.0,ASWINI KUMAR SAMAL,INR,"1,799,908",1,2663438,AMIYA RANJAN DAS,25-Nov-2024 11:58 AM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,Finance,Forty Eight Numbers of Bidder Participated,Rajesh Pradhan,03-Dec-2024 04:39 PM,,BOQ Comparative Chart,"Executive Engineer R.W.Division, Kendrapara",Internal,"D.A.O, Junior Engineer(Estimator)",Rajesh Pradhan,18-Dec-2024 06:01 PM,finsummary_515962.pdf (1910.15 KB),CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,2024_CERWI_106930_1,RWD/KPD/03-2024-25,"Gunupur Canal No.8 Pat Nali Out let to Pallipatana Canal Bridge via Nolapat Drainage,Chhoti G P Office Palliraghunathapur U P School Road in the District of Kendrapara for the year 2024-25","Executive Engineer R.W.Division, Kendrapara",Internal,"D.A.O, Junior Engineer(Estimator)",Rajesh Pradhan,18-Dec-2024 05:42 PM,techsummary_515962.pdf (1910.15 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2666962,ANIL KUMAR THATOI,26-Nov-2024 03:34 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2658982,ANTARJYAMI MALIK,22-Nov-2024 08:50 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2661667,ASIT KUMAR SAHU,24-Nov-2024 10:26 AM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2647313,ASWINI KUMAR SAMAL,15-Nov-2024 04:42 PM,Accepted-AOC,Successful Qualify Bidder,18-Dec-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2652463,BALADEVJEW CONSTRUCTIONS PRIVATE LIMITED,18-Nov-2024 06:14 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2666287,Bhikari Behera,26-Nov-2024 03:35 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2660786,bijaya kumar senapati,25-Nov-2024 04:29 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2659972,BIPIN BEHAREE SAHU,22-Nov-2024 11:40 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2660086,Bipin Bihari Behera,25-Nov-2024 01:53 PM,Rejected-Finance,Did not Win the Lottery,18-Dec-2024 06:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
