Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,SE/RW/Jls- 04/2024-25,2024_CERWI_107038_27,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"T.P. cost, EMD declaration, R.C., GST, PAN, Adhar, Affidavit etc as per DTCN",18-Nov-2024 10:00 AM,26-Nov-2024 11:00 AM,18-Nov-2024 11:00 AM,25-Nov-2024 05:00 PM,18-Nov-2024 11:00 AM ,22-Nov-2024 05:00 PM ,18-Nov-2024 11:00 AM,25-Nov-2024 05:00 PM,"5,882",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,Yes,"Superintending Engineer, R.W. Division, Jaleswar","At/Po- Chalanti, Via- Jaleswar, Dist- Balasore","Periodical Maintenance of Mohagob PMGSY Road to Kuliha Via Kiagadia, Kalyanpur, Kasia and Karihonda Road for the year 2024-25","Periodical Maintenance of Mohagob PMGSY Road to Kuliha Via Kiagadia, Kalyanpur, Kasia and Karihonda Road for the year 2024-25",Please refer Tender documents. ,NA ,"5,88,152",Civil Works - Roads,NA ,Tender,90.0,60.0,Jaleswar,756086.0,NA ,NA ,NA ,"R.W.Division, Jaleswar",No ,No,AOC,23-Jan-2025,"INR 588,152",60.0,Tapan Kumar Behera,23-Jan-2025 03:30 PM,workorder_10.pdf (630.00 KB),1.0,2663166.0,SARASWATI DAS,INR,"499,988",1,2657981,BIKASH KUMAR CHAND,25-Nov-2024 10:45 AM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,Finance,All bidders have qualified,Tapan Kumar Behera,23-Jan-2025 03:19 PM,,BOQ Comparative Chart,Er. Tapan Kumar Behera,Internal,,Tapan Kumar Behera,23-Jan-2025 03:28 PM,finsummary_516500.pdf (711.81 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,2024_CERWI_107038_27,SE/RW/Jls- 04/2024-25,"Periodical Maintenance of Mohagob PMGSY Road to Kuliha Via Kiagadia, Kalyanpur, Kasia and Karihonda Road for the year 2024-25",Er. Tapan Kumar Behera,Internal,,Tapan Kumar Behera,23-Jan-2025 03:23 PM,techsummary_516500.pdf (711.81 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2664454,JAYGOPAL CHAND,25-Nov-2024 03:47 PM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2660442,PRATIMA CHAND,24-Nov-2024 03:04 PM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2660691,RAJIB KUMAR SAHOO,23-Nov-2024 12:21 PM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2657007,RASMITA SINGH,21-Nov-2024 08:46 AM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2663166,SARASWATI DAS,25-Nov-2024 10:15 AM,Accepted-AOC,The work order has issued to the agency,23-Jan-2025 03:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2657791,SATABDI CHAND,25-Nov-2024 01:05 PM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2663030,SRIKANTA JENA,25-Nov-2024 08:12 AM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2661111,SUCHITRA MIDYA,23-Nov-2024 04:16 PM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2663049,TILOTTAMA MIDYA,25-Nov-2024 08:27 AM,Rejected-Finance,The bidder has not qualified through lottery system,23-Jan-2025 03:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
