Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",BID IDENTIFICATION No-10/2024-25,2024_CEMIB_107524_3,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid CDMS,GST,PAN, Reg certificate,No relation, Affidavits other documents as perDTCN",26-Nov-2024 10:00 AM,05-Dec-2024 11:00 AM,26-Nov-2024 10:00 AM,04-Dec-2024 05:00 PM,NA ,NA ,26-Nov-2024 10:00 AM,04-Dec-2024 05:00 PM,"19,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,O/o the S.E. MI Divn. Kandhamal,O/o the S.E. MI Divn. Kandhamal,Improvement of Kotagada MIP in Kotagada Block of Kandhamal district under Critical Maintenance Grant for the year 2024-25,Improvement of Kotagada MIP in Kotagada Block of Kandhamal district under Critical Maintenance Grant for the year 2024-25,Please refer Tender documents. ,NA ,"18,77,000",Civil Works - Others,Improvement of MIP ,Tender,90.0,90.0,Phulbani,762001.0,NA ,NA ,NA ,O/o the S.E. MI Divn. Kandhamal,No ,No,AOC,15-Jan-2025,"INR 1,595,100",90.0,Sunil Kumar Tripathy,15-Jan-2025 07:05 PM,Kotagada.pdf (367.00 KB),AOC,1.0,2679833.0,M/S SANJUKTA SAHU,INR,"1,595,100",1,2667666,AKASH KUMAR NAYAK,26-Nov-2024 06:45 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Invalid GST,11-Jan-2025 07:44 PM,Finance,Bid opening summary,PRANATI PATANAIK,11-Jan-2025 07:44 PM,finance_517745.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,15-Jan-2025 06:57 PM,finsummary_517745.pdf (341.81 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",2024_CEMIB_107524_3,BID IDENTIFICATION No-10/2024-25,Improvement of Kotagada MIP in Kotagada Block of Kandhamal district under Critical Maintenance Grant for the year 2024-25,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,15-Jan-2025 06:50 PM,techsummary_517745.pdf (341.81 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2677676,BIJAYALAXMI MISHRA,03-Dec-2024 07:51 AM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2681326,BILARSEN PARASETH,04-Dec-2024 03:08 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2680899,"MAMALY ASSOCIATES, PROP SANTOSINI BISWAL",04-Dec-2024 01:19 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2679833,M/S SANJUKTA SAHU,03-Dec-2024 09:13 PM,Accepted-AOC,Awarded through Lottery,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2679963,Pitidenga Patamajhi,03-Dec-2024 10:13 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2674440,PRATAP MISHRA,02-Dec-2024 09:04 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2681352,ROJALINI SAHOO,04-Dec-2024 03:04 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Invalid GST,11-Jan-2025 07:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2678280,SANJEEB BARAD,03-Dec-2024 06:55 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2679697,SHASHI BHUSAN PRAHARAJ,03-Dec-2024 09:18 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2679044,SILPI YADAV,03-Dec-2024 04:26 PM,Rejected-AOC,Not qualified,15-Jan-2025 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
