Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",e-Procurement Notice No.SEPRD-11/2024-25,2024_CELBB_107406_19,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"CONTRACTOR R.C,GSTIN, PAN,NRC,AFFIDAVIT ,UNDERTAKING AND OTHER RELATED DOCUMENTS AS PER DTNC",26-Nov-2024 10:00 AM,07-Dec-2024 11:30 AM,26-Nov-2024 10:00 AM,06-Dec-2024 05:30 PM,NA ,NA ,26-Nov-2024 10:00 AM,06-Dec-2024 05:30 PM,"10,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer Prachi Divis,"O/o The Superintending engineer, Prachi division, bhubaneswar-12",Restoration to Bhingarpur minor From RD 1.300 kM to 1.500Km.,Restoration work,Please refer Tender documents. ,NA ,"10,41,688",Civil Works - Others,NA ,Tender,90.0,NA ,BALIANTA,752101.0,NA ,NA ,NA ,Office of the Superintending Engineer Prachi Divis,No ,No,AOC,22-Jan-2025,"INR 885,539",90.0,Raghunath Swain,22-Jan-2025 05:09 PM,SL-19.pdf (391.00 KB),1.0,2679477.0,DURYODHAN KAR,INR,"885,539",1,2677889,AKSHAYA KUMAR SENAPATI,03-Dec-2024 10:53 AM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,Finance,su,Kirti Kasturika,07-Dec-2024 02:09 PM,,BOQ Comparative Chart,SE PRACHI DIVISION,Internal,,Kirti Kasturika,06-Jan-2025 12:35 PM,finsummary_517472.pdf (129.79 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",2024_CELBB_107406_19,e-Procurement Notice No.SEPRD-11/2024-25,Restoration to Bhingarpur minor From RD 1.300 kM to 1.500Km.,SE PRACHI DIVISION,Internal,,Kirti Kasturika,06-Jan-2025 12:15 PM,techsummary_517472.pdf (129.79 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2684449,BIKASH CHANDRA PATRA,05-Dec-2024 08:42 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2679501,BISWAMBER PATTANAIK,05-Dec-2024 02:17 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2683390,CHANDRA SEKHAR ROUT,05-Dec-2024 01:49 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2683201,DEEPAK ROUTRAY,05-Dec-2024 12:54 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2679477,DURYODHAN KAR,05-Dec-2024 02:08 PM,Accepted-AOC,Selected Through Lottery,22-Jan-2025 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2685021,GANESH CHANDRA PARIDA,06-Dec-2024 11:49 AM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2683179,JAGANATH SAHOO,05-Dec-2024 12:31 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2684729,JAY MAHADEV CONSTRUCTION,06-Dec-2024 11:46 AM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2682956,LAXMIPRIYA PARIDA,06-Dec-2024 04:08 PM,Rejected-Technical,disqualified,06-Jan-2025 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
