Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR","SE,MID,SBP/04/2024-25",2024_CEMIB_106738_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"ScanCopy of Licence,GST PAN,BidCost,EMD,Afidavit,NoRelation other as per DTCN",13-Nov-2024 11:00 AM,27-Nov-2024 11:00 AM,13-Nov-2024 11:00 AM,26-Nov-2024 05:30 PM,NA ,NA ,13-Nov-2024 11:00 AM,26-Nov-2024 05:30 PM,30-Nov-2024 06:00 PM,"67,163",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"SE, M.I.Division Sambalpur",At Motijharan PO B.S.S.Nagar Dist Sambalpur PIN 768001,Construction of Canal lining of Main canal from RD 5425.00 mtr to 6285.00 mtr of Deojharan MIP in Jujumura Block of Sambalpur District under CAPEX Lining for the year 2024-25.,Construction of Canal lining of Main canal from RD 5425.00 mtr to 6285.00 mtr of Deojharan MIP in Jujumura Block of Sambalpur District under CAPEX Lining for the year 2024-25.,"ScanCopy of Licence,GST PAN,BidCost,EMD,Afidavit, No Relation other as per DTCN. ",NA ,"67,16,286",Civil Works - Water Works,NA ,Tender,90.0,90.0,Sambalpur,768001.0,NA ,NA ,NA ,"SE, M.I.Division Sambalpur",No ,No,AOC,18-Dec-2024,"INR 5,709,514.47",90.0,Kundan Singh Naik,01-Jan-2025 12:59 PM,PKP.pdf (453.00 KB),Work awarded to Pradeep kumar Pradhan,1.0,2667290.0,PRADEEP KUMAR PRADHAN,INR,"5,709,514.47",1,2663462,AJIT KERKETTA,25-Nov-2024 07:22 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,Finance,Admitted,Kundan Singh Naik,03-Dec-2024 12:42 PM,finance_515457.pdf,BOQ Comparative Chart,SE,Internal,SONU KUMAR DAO ER P P SAHOO AE ESTIMATOR,Kundan Singh Naik,03-Dec-2024 05:32 PM,finsummary_515457.pdf (558.45 KB),"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",2024_CEMIB_106738_2,"SE,MID,SBP/04/2024-25",Construction of Canal lining of Main canal from RD 5425.00 mtr to 6285.00 mtr of Deojharan MIP in Jujumura Block of Sambalpur District under CAPEX Lining for the year 2024-25.,Technical,admitted,Kundan Singh Naik,30-Nov-2024 05:39 PM,technical_515457.pdf,Superintending Engineer,Internal,AE DAO,Kundan Singh Naik,30-Nov-2024 05:42 PM,30-Nov-2024 06:00 PM,techsummary_515457.pdf (376.67 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2665207,AMAR KUMAR SINGH,26-Nov-2024 10:25 AM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2666680,AMLAN JYOTI PRADHAN,26-Nov-2024 02:04 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2667389,B. AHALYA,26-Nov-2024 05:03 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2651513,GAGAN BIHARI DASH,19-Nov-2024 10:31 AM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2655400,GYANCHAND BEHERA,24-Nov-2024 02:53 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2667454,JMM CONSTRUCTION,26-Nov-2024 05:15 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2658977,KDM POWER AND INFRASTRUCTURE PRIVATE LTD,24-Nov-2024 01:51 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2658842,Kshyama Sagar Behera,25-Nov-2024 02:39 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2660328,LAMBODAR MISHRA,22-Nov-2024 09:16 PM,Rejected-AOC,Not Selected vide transparent lottery,01-Jan-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
