Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar",Bid ID No. 04 SEMID (KJR/ 2024-2025) Dt. 19.10.2024,2024_CEMIB_106110_39,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Paper Cost, EMD, GST, PAN, RC, Affidavit and other documents as per DTCN",29-Oct-2024 01:00 PM,11-Nov-2024 11:00 AM,29-Oct-2024 01:00 PM,08-Nov-2024 05:00 PM,NA ,NA ,29-Oct-2024 01:00 PM,08-Nov-2024 05:00 PM,"20,980",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, MI Division, Keonjhar","O/o the SE, MI Division, Keonjhar near Park Line-758001",Improvement to Hanumantia MIP in Telkoi Block of Keonjhar District under DPIW Scheme for the year 2024-2025,Improvement to Hanumantia MIP in Telkoi Block of Keonjhar District under DPIW Scheme for the year 2024-2025,Please refer Tender documents. ,NA ,"20,98,000",Civil Works - Others,NA ,Tender,90.0,180.0,Telkoi Block of Keonjhar District,758001.0,NA ,NA ,NA ,"O/o the SE, MI Division, Keonjhar",No ,No,AOC,26-Jan-2025,"INR 2,097,274.68",180.0,Sudhansu Sekhar Sahoo,26-Jan-2025 08:30 PM,Srirampur.pdf (635.00 KB),1.0,2602163.0,SATYA SANATAN BEHERA,INR,"2,097,274.68",1,2629227,BHAGYADHAR SETHY,07-Nov-2024 04:33 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,Finance,10 nos. bidders,Sudhansu Sekhar Sahoo,15-Nov-2024 09:51 AM,,BOQ Comparative Chart,SE,Internal,,Sudhansu Sekhar Sahoo,26-Jan-2025 08:21 PM,finsummary_512978.pdf (635.29 KB),"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE M.I. Division Keonjhar",2024_CEMIB_106110_39,Bid ID No. 04 SEMID (KJR/ 2024-2025) Dt. 19.10.2024,Improvement to Hanumantia MIP in Telkoi Block of Keonjhar District under DPIW Scheme for the year 2024-2025,"SE MI DIVISION, KEONJHAR",Internal,,Sudhansu Sekhar Sahoo,26-Jan-2025 07:36 PM,techsummary_512978.pdf (235.06 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2628531,Bisnu Prasad Behera,07-Nov-2024 02:47 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2630895,BULLET MAHANTA,08-Nov-2024 12:00 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2630517,LALATENDU NAYAK,08-Nov-2024 09:38 AM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2630129,LAMBODARA MAHANTA,07-Nov-2024 09:54 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2629713,MATOSHREE CONSTRUCTION & DEVELOPER PROP-MANAS KUMAR MOHAPATRA,08-Nov-2024 03:28 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2631693,PANCHANAN NATH,08-Nov-2024 02:29 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2632060,SAROJINI JENA,08-Nov-2024 04:03 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2602163,SATYA SANATAN BEHERA,01-Nov-2024 01:05 PM,Accepted-AOC,Qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2625850,Subrat Kumar Das,06-Nov-2024 08:24 PM,Rejected-AOC,Dis qualified,26-Jan-2025 08:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
