Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,SE RandB BDK-31/2024-25-6,2024_EICCL_105582_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Bid Security, GSTIN, PAN, Registration Certificates and other documents as per DTCN.",08-Oct-2024 02:00 PM,19-Oct-2024 11:30 AM,08-Oct-2024 02:00 PM,18-Oct-2024 05:30 PM,NA ,NA ,08-Oct-2024 02:00 PM,18-Oct-2024 05:30 PM,"12,152",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superitending Engineer (RnB) Division , Bhadrak","O/O the Superitending Engineer (RnB) Division , Bhadrak",Shifting of 11 KV/DTR/LT Line for widening of Kenduapada-Manjuri road at Km 308.200 Visakhapatnam Howrah Main line in the District of Bhadrak.(Part-A),Shifting of 11 KV/DTR/LT Line for widening of Kenduapada-Manjuri road at Km 308.200 Visakhapatnam Howrah Main line in the District of Bhadrak.(Part-A),Please refer Tender documents. ,NA ,,Electrical Works,NA ,Tender,30.0,30.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/O the Superitending Engineer (RnB) Division , Bh",No ,No,AOC,17-Jan-2025,"INR 1,033,033.02",30.0,Sushree Sangita Nayak,17-Jan-2025 10:37 AM,POWERTECh.pdf (329.00 KB),Winner of the transparent lottery system.,1.0,2577513.0,"M/S KK ENTERPRISES,PROPRIETOR-KABERI MOHANTY",INR,"1,033,033.02",1,2579758,Ambika Prasad Samal,16-Oct-2024 05:14 PM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,Finance,TechnicallySubmitted,Sushree Sangita Nayak,17-Jan-2025 10:04 AM,finance_509300.pdf,BOQ Comparative Chart,Er Deepak Kumar Panigrahi,Internal,"Er Deepak Kumar Panigrahi,Upendra Kumar,Biswajit Behera,Sushree sangita Nayak",Sushree Sangita Nayak,17-Jan-2025 10:25 AM,finsummary_509300.pdf (329.28 KB),EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,2024_EICCL_105582_1,SE RandB BDK-31/2024-25-6,Shifting of 11 KV/DTR/LT Line for widening of Kenduapada-Manjuri road at Km 308.200 Visakhapatnam Howrah Main line in the District of Bhadrak.(Part-A),Er Deepak Kumar Panigrahi,Internal,"Er Deepak Kumar Panigrahi,Upendra Kumar,Biswajit Behera,Sushree sangita Nayak",Sushree Sangita Nayak,17-Jan-2025 10:12 AM,techsummary_509300.pdf (329.28 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2.0,2578102.0,POWERTECH ENGINEERING.TAPAS RANJAN PATI,INR,"1,033,033.02",2,2583040,ASIT KUMAR SARANGI,18-Oct-2024 03:27 PM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,3.0,2579758.0,Ambika Prasad Samal,INR,"1,033,033.02",3,2583520,BABA LALITESWARA AGENCY,18-Oct-2024 03:55 PM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,4.0,2580947.0,Transpower,INR,"1,033,033.02",4,2583285,BIPLAB KUMAR NAYAK,18-Oct-2024 02:52 PM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,5.0,2581036.0,M/S GOURISHANKAR ENTERPRISES.RAMAKANTA MAHANI,INR,"1,033,033.02",5,2581068,DEBABRATA MISHRA,17-Oct-2024 11:43 AM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,6.0,2581068.0,DEBABRATA MISHRA,INR,"1,033,033.02",6,2583415,MESSERS BIRAJA ELECTRICAL AND CONSTRUCTION,18-Oct-2024 03:14 PM,Rejected-Technical,Technically Disqualified,17-Jan-2025 10:12 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,7.0,2582494.0,M/s. Ganapati Electricals,INR,"1,033,033.02",7,2582494,M/s. Ganapati Electricals,18-Oct-2024 10:31 AM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,8.0,2582810.0,RNS POWER AND INFRA,INR,"1,033,033.02",8,2581036,M/S GOURISHANKAR ENTERPRISES.RAMAKANTA MAHANI,17-Oct-2024 01:10 PM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,9.0,2582985.0,SARITA DAS,INR,"1,033,033.02",9,2577513,"M/S KK ENTERPRISES,PROPRIETOR-KABERI MOHANTY",16-Oct-2024 09:46 AM,Accepted-AOC,REJECTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,10.0,2583040.0,ASIT KUMAR SARANGI,INR,"1,033,033.02",10,2578102,POWERTECH ENGINEERING.TAPAS RANJAN PATI,15-Oct-2024 04:09 PM,Accepted-AOC,ACCEPTED,17-Jan-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
