Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,11/MOHANA/2024-25,2025_CERWI_109199_30,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Paper Cost,EMD,Contractor Registration Certificate,PAN,GSTIN,Affidavit,Etc",09-Jan-2025 04:00 PM,20-Jan-2025 11:00 AM,09-Jan-2025 04:00 PM,18-Jan-2025 05:00 PM,09-Jan-2025 04:00 PM ,15-Jan-2025 05:00 PM ,09-Jan-2025 04:00 PM,18-Jan-2025 05:00 PM,"4,200",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,Executive Engineer RWD Mohana,O/o the Executive Engineer RWD Mohana,Repair to R.W. Staff Quarter at Chandragiri for the year 2024-25,Repair to R.W. Staff Quarter at Chandragiri for the year 2024-25,Please refer Tender documents. ,NA ,"4,20,000",Civil Works - Buildings,NA ,Tender,90.0,30.0,MOHANA,761015.0,NA ,NA ,NA ,O/o the Executive Engineer RWD Mohana,No ,No,AOC,31-Jan-2025,"INR 357,009",30.0,Bidyut Prabha Padhy,31-Jan-2025 07:49 PM,ID-11-30.pdf (1195.00 KB),Successful Bidder,1.0,2762619.0,PRAMOD KUMAR DASH,INR,"357,009",1,2760330,GOUR CHANDRA SAHU,18-Jan-2025 01:00 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,Finance,ok,Bidyut Prabha Padhy,31-Jan-2025 06:44 PM,,BOQ Comparative Chart,EXECUTIVE ENGINEER,Internal,"Executive Engineer, DAO, AEE Mohana, Estimator",Bidyut Prabha Padhy,31-Jan-2025 07:39 PM,finsummary_524873.pdf (1195.28 KB),CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,2025_CERWI_109199_30,11/MOHANA/2024-25,Repair to R.W. Staff Quarter at Chandragiri for the year 2024-25,EXECUTIVE ENGINEER,Internal,"Executive Engineer, DAO, AEE Mohana, Estimator",Bidyut Prabha Padhy,31-Jan-2025 07:35 PM,techsummary_524873.pdf (1195.28 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other Documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2759460,Hari Chandra Sethi,17-Jan-2025 01:53 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2763210,HARI KRUSHNA GOUDA,18-Jan-2025 03:57 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2752622,Krushna Chandra Gouda,15-Jan-2025 05:31 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2752344,MADAN GOUDA,15-Jan-2025 06:41 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2759332,MINAKSHI LENKA,17-Jan-2025 01:30 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2762619,PRAMOD KUMAR DASH,18-Jan-2025 01:38 PM,Accepted-AOC,Successful Bidder,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2758575,RAMA KRUSHNA MOHANTY,17-Jan-2025 12:13 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2744836,Savitri Sethi,12-Jan-2025 04:01 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2751531,SIBA RAM SAHU,15-Jan-2025 01:37 PM,Rejected-AOC,All documents submitted.,31-Jan-2025 07:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
