Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Bid Id No. SE- 41/2024-25,2024_EICCL_106620_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"RC, EMD, GSTIN,PAN, Affidavit, Machinery and other required documents as per DTCN",11-Nov-2024 10:00 AM,26-Nov-2024 11:00 AM,11-Nov-2024 10:00 AM,25-Nov-2024 05:00 PM,11-Nov-2024 10:00 AM ,25-Nov-2024 05:00 PM ,11-Nov-2024 10:00 AM,25-Nov-2024 05:00 PM,12-Dec-2024 04:30 PM,"52,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,SE Mayurbhanj (R and B) Division Baripada,O/o the SE Mayurbhanj (R and B) Division Baripada,Construction of Peddy procurement Centre at Salchua under Kaptipada Block for the year 2024-25,Construction of Peddy procurement Centre at Salchua under Kaptipada Block for the year 2024-25,Please refer Tender documents. ,NA ,"52,67,800",Civil Works - Buildings,NA ,Tender,90.0,180.0,Baripada,757001.0,NA ,NA ,NA ,O/o the SE Mayurbhanj (R and B) Division Baripada,No ,No,AOC,28-Jan-2025,"INR 4,478,157",180.0,Ansuman Mohapatra,28-Jan-2025 05:25 PM,Agmt.pdf (223.00 KB),Agreement drawn,1.0,2662166.0,RANJAN KUMAR PANDA,INR,"4,478,157",1,2661991,AJAY KUMAR SETHI,24-Nov-2024 12:15 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,Finance,Financial bid opened,Ansuman Mohapatra,28-Jan-2025 05:08 PM,finance_515056.pdf,BOQ Comparative Chart,Er Rohan Gourav Ray,Internal,"Er Rohan Gourav Ray SE, Sri J.J.S.G Richards Sr DAO, Sri R. Kishan AEE Estimator",Ansuman Mohapatra,28-Jan-2025 05:22 PM,finsummary_515056.pdf (245.56 KB),EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,2024_EICCL_106620_3,Bid Id No. SE- 41/2024-25,Construction of Peddy procurement Centre at Salchua under Kaptipada Block for the year 2024-25,Technical,Bid opened,Rajendra Kishan,11-Dec-2024 05:01 PM,technical_515056.pdf,Er Rohan Gourav Ray,Internal,"Er Rohan Gourav Ray SE, Sri J.J.S.G Richards Sr DAO, Sri R. Kishan AEE Estimator",Rajendra Kishan,11-Dec-2024 05:08 PM,12-Dec-2024 04:30 PM,techsummary_515056.pdf (158.30 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2659416,AJIT KUMAR BEHERA,24-Nov-2024 04:43 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2663637,BHABANI SHANKAR SETHI,25-Nov-2024 02:50 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2662117,DILLIP NAYAK,24-Nov-2024 02:44 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2659118,JIBAN KUMAR SAHU,22-Nov-2024 11:38 AM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2664417,Prasanna Biswal,25-Nov-2024 03:33 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2662503,PRITI RANJAN DAS,24-Nov-2024 06:44 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2662166,RANJAN KUMAR PANDA,24-Nov-2024 03:17 PM,Accepted-AOC,Work order issued,28-Jan-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2648267,SASMITA RANI PATTANAYAK,25-Nov-2024 02:08 AM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,28-Jan-2025 05:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2655434,SATYAPRAKASH PRADHAN,24-Nov-2024 05:51 PM,Rejected-Technical,Does not furnished required documents,11-Dec-2024 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
