Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Online Tender-05/RWD-UKT/2024-25,2024_CERWI_108484_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"License, Pan, GST, Caste, Experience, Affidavits as per DTCN",18-Dec-2024 06:50 PM,27-Dec-2024 11:00 AM,18-Dec-2024 06:50 PM,26-Dec-2024 05:00 PM,18-Dec-2024 06:50 PM ,24-Dec-2024 01:00 PM ,18-Dec-2024 06:50 PM,26-Dec-2024 05:00 PM,"32,389",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, R.W. Division, Umerkote","O/O the Executive Engineer, R.W. Division, Nabarangpur-II, Umerkote",Periodical Maintenance of Raighar to Gurusingha via Dumurimunda road from 11/00 to 13/00 K.M. for the year 2024-25,Periodical Maintenance of Raighar to Gurusingha via Dumurimunda road from 11/00 to 13/00 K.M. for the year 2024-25,Please refer Tender documents. ,NA ,"32,38,851",Civil Works - Roads,NA ,Tender,90.0,30.0,Umerkote,764073.0,NA ,NA ,NA ,"O/o Executive Engineer, R.W. Division, Umerkote",No ,No,AOC,28-Jan-2025,"INR 2,753,347",30.0,Gobinda Chandra Tudu,28-Jan-2025 06:19 PM,agmt.pdf (678.00 KB),Agmt value,1.0,2708780.0,JITENDRA KUMAR JENA,INR,"2,753,347",1,2712027,BASUDEV SETHI,26-Dec-2024 01:57 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,Finance,All bidders are qualified in technical evaluation,Gobinda Chandra Tudu,28-Jan-2025 06:07 PM,finance_521066.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"Estimator, DAO-I, Executive Engineer",Gobinda Chandra Tudu,28-Jan-2025 06:14 PM,finsummary_521066.pdf (144.88 KB),CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,2024_CERWI_108484_1,Online Tender-05/RWD-UKT/2024-25,Periodical Maintenance of Raighar to Gurusingha via Dumurimunda road from 11/00 to 13/00 K.M. for the year 2024-25,Executive Engineer,Internal,"Estimator, DAO-I, Executive Engineer",Gobinda Chandra Tudu,28-Jan-2025 06:10 PM,techsummary_521066.pdf (144.88 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2711733,CHINMAYA KUMAR NAYAK,26-Dec-2024 02:26 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2705376,GOURI PRASAD PATRO,26-Dec-2024 02:52 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2712029,HATIA ROUT,26-Dec-2024 01:59 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2711163,JATIN PAL,25-Dec-2024 07:55 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2708780,JITENDRA KUMAR JENA,23-Dec-2024 08:37 PM,Accepted-AOC,Qualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2711813,MS RAZA BOREWELLS PROP ASFAK AHMAD,26-Dec-2024 02:15 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2711002,NILAMADHAB NAIK,25-Dec-2024 06:28 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2707216,RAJESH KUMAR BISOYI,22-Dec-2024 11:10 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2704409,Rameswar Gond,24-Dec-2024 07:23 PM,Rejected-AOC,Disqualified in transparent lottery,28-Jan-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
