Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Online Tender-04/RWD/KCD/2024-25,2024_CERWI_106416_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, PAN, GSTN No, EMD, Affidavit, Online Cost of Bid etc. as per DTCN.",06-Nov-2024 11:00 AM,19-Nov-2024 11:00 AM,06-Nov-2024 11:00 AM,18-Nov-2024 05:00 PM,06-Nov-2024 11:00 AM ,16-Nov-2024 05:00 PM ,06-Nov-2024 11:00 AM,18-Nov-2024 05:00 PM,"58,526",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,Superintending Engineer,"Rural Works Division, Kuchinda",Construction of Boundary Wall of new Court Building atBamra in the District of Sambalpur for the year 2024-25.,Construction of Boundary Wall of new Court Building at Bamra in the District of Sambalpur for the year 2024-25.,Please refer Tender documents. ,NA ,"58,52,620",Civil Works - Buildings,NA ,Tender,90.0,180.0,Kuchinda,768222.0,NA ,NA ,NA ,"O/o the S.E., R.W. Division, Kuchinda",No ,No,AOC,24-Dec-2024,"INR 4,975,312",180.0,BISWANATH MARNDI,06-Jan-2025 06:10 PM,img178.pdf (288.00 KB),AOC,1.0,2648278.0,PURUSOTTAM SHARMA,INR,"4,975,312",1,2649390,ARUN KUMAR BHATTACHARYA,16-Nov-2024 03:13 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,Finance,Bid Opened,BISWANATH MARNDI,28-Nov-2024 11:29 AM,finance_514515.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,Divisional Accounts Officer JE Estimators,BISWANATH MARNDI,28-Nov-2024 12:08 PM,finsummary_514515.pdf (422.28 KB),CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,2024_CERWI_106416_2,Online Tender-04/RWD/KCD/2024-25,Construction of Boundary Wall of new Court Building atBamra in the District of Sambalpur for the year 2024-25.,Superintending Engineer,Internal,Divisional Accounts Officer JE Estimators,BISWANATH MARNDI,28-Nov-2024 11:38 AM,techsummary_514515.pdf (190.10 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2650610,ASHOK KUMAR PATEL,17-Nov-2024 04:57 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2651965,BINAYA RANJAN PATEL,18-Nov-2024 03:39 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2646471,GANESH RAM AGARWALA,16-Nov-2024 03:31 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2651546,GURUDEB KANDULANA,18-Nov-2024 02:12 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2633071,GYANCHAND BEHERA,14-Nov-2024 06:49 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2647668,HEMANTA KISHAN,16-Nov-2024 11:33 AM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2652082,MAHESH AGRAWAL,18-Nov-2024 04:20 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2625276,NARESH BEHERA,06-Nov-2024 07:22 PM,Rejected-AOC,Rejected,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2648278,PURUSOTTAM SHARMA,16-Nov-2024 11:01 PM,Accepted-AOC,Accepted through Transparent Lottery,06-Jan-2025 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
