Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,BID No 03 OF 2024 - 25,2024_RWSS_104564_10,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Tender paper cost EMD GST Contractor Registration certificate experience certificate etc,02-Sep-2024 02:00 PM,12-Sep-2024 11:00 AM,02-Sep-2024 02:00 PM,11-Sep-2024 05:00 PM,NA ,NA ,02-Sep-2024 02:00 PM,11-Sep-2024 05:00 PM,"24,070",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,Yes,Executive Engineer,Executive Engineer RWSS Division Balangir,Supply all materials labour T and P erection testing and commissioning of external power supply to village Ghunsar_Source Ghunsar _OGR Jalbahal_Source Badgurjibhata_OGR under Khaprakhol Block,Supply all materials labour T and P erection testing and commissioning of external power supply to village Ghunsar_Source Ghunsar _OGR Jalbahal_Source Badgurjibhata_OGR under Khaprakhol Block,please refer dtcn ,NA ,"24,06,994",Electrical Works,Electrical Works ,Tender,90.0,45.0,Different Villages of Khaprakhol Block,767028.0,NA ,NA ,NA ,O/o Superintending Engineer RWSS Division Balangir,No ,No,AOC,16-Dec-2024,"INR 2,406,994",45.0,Khagendra Barik,20-Jan-2025 04:11 PM,10.pdf (1969.00 KB),L1 BIDDER HAS RESPOND,1.0,2542139.0,ASHOK CHANDRA PATRA,INR,"2,046,186",1,2544403,Arihant Electricals and Engineers,11-Sep-2024 01:59 PM,Rejected-Technical,As Per DTCN,18-Nov-2024 07:11 PM,Finance,BID HAS OPENED,Roupya Ranjan Behera,13-Sep-2024 05:49 PM,finance_505943.pdf,BOQ Comparative Chart,ROUPYARANJAN_BEHERA,Internal,ARJUN_MATHO_ Khagendra_Barik,Khagendra Barik,18-Nov-2024 07:25 PM,finsummary_505943.pdf (1850.06 KB),Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,2024_RWSS_104564_10,BID No 03 OF 2024 - 25,Supply all materials labour T and P erection testing and commissioning of external power supply to village Ghunsar_Source Ghunsar _OGR Jalbahal_Source Badgurjibhata_OGR under Khaprakhol Block,ROUPYARANJAN_BEHERA,Internal,ARJUN_MATHO_ Khagendra_Barik,Khagendra Barik,18-Nov-2024 07:11 PM,techsummary_505943.pdf (1850.06 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2542139,ASHOK CHANDRA PATRA,06-Sep-2024 07:14 PM,Accepted-AOC,AWARDED AS PER OPWD CODE,20-Jan-2025 04:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2543760,DINESH KUMAR AGRAWAL,10-Sep-2024 04:59 PM,Rejected-Technical,As Per DTCN,18-Nov-2024 07:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2544817,ELECTRICAL CONSTRUCTION AND MAINTENANCE SERVICE,11-Sep-2024 01:43 PM,Rejected-Finance,After Transparent Lottery,18-Nov-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2545166,GAYATRI SERVICES,11-Sep-2024 02:25 PM,Rejected-Technical,Non payment of Tender Cost and EMD,18-Nov-2024 07:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2544997,MAA SAMLESWARI ENGINEERING,11-Sep-2024 03:28 PM,Rejected-Finance,After Transparent Lottery,18-Nov-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2544851,M/S K.P. ELECTRICAL AND ENGINEERS,11-Sep-2024 03:18 PM,Rejected-Finance,After Transparent Lottery,18-Nov-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2544627,"M/s Ramchandi Construction, Nayagargh",10-Sep-2024 11:43 PM,Rejected-Technical,Non payment of Tender Cost and EMD,18-Nov-2024 07:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2544731,NIRAJ KUMAR PANDEY,11-Sep-2024 12:18 PM,Rejected-Technical,As Per DTCN,18-Nov-2024 07:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2545321,PABITRA ELECTRICAL WORKSHOP,11-Sep-2024 04:32 PM,Rejected-AOC,REJECTED AS PER OPWD CODE,20-Jan-2025 04:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
