Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,Online-SEJSG-05 of 2024-25,2024_CERWI_105872_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, PAN, GSTN No. , EMD, online cost of Bid etc. as per DTCN",23-Oct-2024 05:00 PM,06-Nov-2024 11:00 AM,23-Oct-2024 05:00 PM,05-Nov-2024 05:00 PM,23-Oct-2024 05:00 PM ,02-Nov-2024 05:00 PM ,23-Oct-2024 05:00 PM,05-Nov-2024 05:00 PM,"5,043",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Superintending Engineer,"R.W.Division, Jharsuguda",Repair of Tahasil Office Building at Lakhanpur for the year 2024-25,Repair of Tahasil Office Building at Lakhanpur for the year 2024-25,Please refer Tender documents. ,NA ,"5,04,325",Civil Works - Buildings,NA ,Tender,90.0,30.0,Jharsuguda,768204.0,NA ,NA ,NA ,"R.W.Division, Jharsuguda",No ,No,AOC,08-Jan-2025,"INR 428,727",30.0,Binod Bihari Chhuria,29-Jan-2025 01:01 PM,111.pdf (981.00 KB),Work order for the work Repair of Tahasil Office Building at Lakhanpur for the year 2024-25,1.0,2618315.0,SANTOSH KUMAR PADHI,INR,"428,727",1,2610264,AMIT CONSTRUCTION,03-Nov-2024 06:13 PM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,Finance,Accepted,Pramod Kumar Majhi,18-Nov-2024 05:15 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,"AEE, DAO, JE Estimator",Pramod Kumar Majhi,26-Dec-2024 01:46 PM,finsummary_510791.pdf (25.84 KB),CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,2024_CERWI_105872_11,Online-SEJSG-05 of 2024-25,Repair of Tahasil Office Building at Lakhanpur for the year 2024-25,Superintending Engineer,Internal,"AEE, DAO, JE Estimator",Pramod Kumar Majhi,17-Dec-2024 12:18 PM,techsummary_510791.pdf (25.83 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2619565,AMIT KUMAR SHARMA,05-Nov-2024 03:26 PM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2611515,ANANDA KUMAR AGRAWAL,05-Nov-2024 10:33 AM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2617859,ARUN KUMAR NAIK,05-Nov-2024 11:24 AM,Rejected-Technical,Not furnished required documents,17-Dec-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2615738,BHOLANATH NAIK,05-Nov-2024 09:41 AM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2614784,BIKI BESAN,04-Nov-2024 04:38 PM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2602456,MAA DURGA CONSTRUCTION,31-Oct-2024 04:55 PM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2594894,MANABODH BHOI,31-Oct-2024 10:15 AM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2611593,PRITISH KUMAR BADHAI,04-Nov-2024 07:02 AM,Rejected-Technical,Not furnished required document,17-Dec-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2616970,SAMIR KANDI (S.C),05-Nov-2024 02:34 AM,Rejected-AOC,Unsuccessful,29-Jan-2025 01:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
