Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Online Tender/07/RWDBNJ/24-25,2024_CERWI_106996_3,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost, E.M.D., PAN, GSTIN, Affidavit, Contractor R.C. and all other documents as per DTCN",18-Nov-2024 10:00 AM,26-Nov-2024 12:30 PM,18-Nov-2024 10:00 AM,25-Nov-2024 03:00 PM,18-Nov-2024 10:00 AM ,22-Nov-2024 03:00 PM ,18-Nov-2024 10:00 AM,25-Nov-2024 03:00 PM,"24,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer, R.W. Division, Bhanjanaga","O/o the S.E., R.W. Division, Bhanjanagar, 761121",SR to Sumantapalli Khunta Khuntapalli road under periodical Maintenance for the year 2024-25,SR to Sumantapalli Khunta Khuntapalli road under periodical Maintenance for the year 2024-25,Please refer Tender documents. ,NA ,"24,58,000",Civil Works - Roads,NA ,Tender,90.0,60.0,Bhanjanagar,761121.0,NA ,NA ,NA ,"O/o the S.E., R.W. Division, Bhanjanagar",No ,No,AOC,18-Jan-2025,"INR 2,089,316",60.0,Naran Murmu,18-Jan-2025 10:32 PM,AOC1.pdf (294.00 KB),1.0,2663512.0,SRIKANTA KUMAR GURU,INR,"2,089,316",1,2661871,AKASH KUMAR PANDA,24-Nov-2024 11:13 AM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,Finance,OS,Chinmayee Rekha Behera,09-Dec-2024 07:41 PM,finance_516274.pdf,BOQ Comparative Chart,"Additional Chief Engineer, R.W. Division, Bhanjanagar",Internal,"D.A.O., A.E. (Estr) of R.W. Division, Bhanjanagar",Naran Murmu,18-Jan-2025 10:28 PM,finsummary_516274.pdf (234.41 KB),CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,2024_CERWI_106996_3,Online Tender/07/RWDBNJ/24-25,SR to Sumantapalli Khunta Khuntapalli road under periodical Maintenance for the year 2024-25,"Additional Chief Engineer, R.W. Division, Bhanjanagar",Internal,"D.A.O., A.E. (Estr) of R.W. Division, Bhanjanagar",Naran Murmu,18-Jan-2025 10:22 PM,techsummary_516274.pdf (200.07 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2661653,ASISH KUMAR PANDA,23-Nov-2024 09:56 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2659802,DEBARAJ BHUYAN,22-Nov-2024 04:34 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2661063,D. Pandaba Patro,23-Nov-2024 04:44 PM,Rejected-Technical,Dis-Qualified,18-Jan-2025 10:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2662258,JITENDRA RAUTA,24-Nov-2024 02:45 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2662614,Krishna Chandra Panda,25-Nov-2024 12:36 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2662207,Nilambar Swain,24-Nov-2024 01:48 PM,Rejected-Technical,Dis-Qualified,18-Jan-2025 10:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2663635,ROJALINI NAYAK,25-Nov-2024 12:48 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2663512,SRIKANTA KUMAR GURU,25-Nov-2024 12:36 PM,Accepted-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2661083,Sujata Kumari Padhi,23-Nov-2024 06:43 PM,Rejected-AOC,After drawl of lottery,18-Jan-2025 10:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
