Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",e-BEID-01/2024-25,2024_CEBMB_107972_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD, Registration Certificate, GSTIN, PAN, Other documents as per DTCN",07-Dec-2024 10:00 AM,17-Dec-2024 11:00 AM,07-Dec-2024 10:00 AM,16-Dec-2024 05:30 PM,07-Dec-2024 10:00 AM ,14-Dec-2024 05:30 PM ,07-Dec-2024 10:00 AM,16-Dec-2024 05:30 PM,"9,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"S.E., Berhampur Irr. Divn., Berhampur","S.E., Berhampur Irr. Divn., Courtpeta, Berhampur",Repair of canal syphon near RD 1.60 km of K.N.Pur minor of Hiradharabati Irrigation Project.,Repair of canal syphon,Please refer Tender documents. ,NA ,"8,56,000",Civil Works - Canal,NA ,Tender,90.0,90.0,Berhampur,760004.0,NA ,NA ,NA ,"O/o S.E., Berhampur Irr. Divn., Berhampur",No ,No,AOC,28-Jan-2025,"INR 727,252",90.0,Nalin Kumar Patnaik,29-Jan-2025 11:02 AM,AOC.pdf (545.00 KB),Award to the lottery winner.,1.0,2692755.0,SATYAVAMA PRADHAN,INR,"727,252",1,2696261,AARATI SETHI,14-Dec-2024 08:00 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,Finance,Twenty-two bids downloaded Successfully.,Nalin Kumar Patnaik,17-Dec-2024 12:38 PM,,BOQ Comparative Chart,Nalin Patnaik,Internal,,Sucharita Panda,19-Jan-2025 05:06 PM,finsummary_519550.pdf (64.99 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",2024_CEBMB_107972_1,e-BEID-01/2024-25,Repair of canal syphon near RD 1.60 km of K.N.Pur minor of Hiradharabati Irrigation Project.,Nalin Patnaik,Internal,,Sucharita Panda,18-Jan-2025 12:05 PM,techsummary_519550.pdf (64.99 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2691525,ANSUMAN PANDA,10-Dec-2024 05:29 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2698923,ARUN KUMAR GOUDA,16-Dec-2024 04:42 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2696177,BALARAM BEHERA,15-Dec-2024 01:58 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2691227,Bhagaban Parida,13-Dec-2024 12:23 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2695671,DIGAMBAR NAYAK,15-Dec-2024 09:09 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2694952,HRUSHIKESH SWAIN,13-Dec-2024 02:02 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2692865,JAYASEN SETHI,11-Dec-2024 06:51 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2696789,JYOTIRMAYEE BAL,15-Dec-2024 02:42 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2697459,Kedar Kumar Sasmal,16-Dec-2024 03:21 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
