Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,TENDERONLINEDNAYAGARH062425,2024_CERWI_106458_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN.pdfBOQ.xlsvalidPANGSTContractorlicenceetcasDTCN,05-Nov-2024 06:50 PM,18-Nov-2024 11:00 AM,05-Nov-2024 06:50 PM,16-Nov-2024 05:30 PM,05-Nov-2024 06:50 PM ,16-Nov-2024 05:30 PM ,05-Nov-2024 06:50 PM,16-Nov-2024 05:30 PM,"10,098",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,"RURAL WORKS DIVISION, NAYAGARH",S/R to Itamati-Khedapada road for the year 2024-25 (Such as repair to HL bridge over river Lunijhara and approach road),S/R to Itamati-Khedapada road for the year 2024-25 (Such as repair to HL bridge over river Lunijhara and approach road),NA ,NA ,"10,09,766",Civil Works - Roads,NA ,Tender,90.0,60.0,Nayagarh,752070.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, NAYAGARH",No ,No,AOC,01-Jan-2025,"INR 858,402",60.0,Sasmita Munduri,01-Jan-2025 11:54 AM,6198.pdf (381.00 KB),71P1 OF 2024-25,1.0,2648981.0,KALU CHARAN NAYAK,INR,"858,402",1,2648549,Bidyadhar Barad,16-Nov-2024 12:33 PM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,Finance,Technical Evaluation Committee,Chittaranjan Mishra,09-Dec-2024 04:14 PM,finance_514603.pdf,BOQ Comparative Chart,EE,Internal,"EE, DAO AND ESTIMATOR",Sasmita Munduri,01-Jan-2025 11:51 AM,finsummary_514603.pdf (1318.82 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,2024_CERWI_106458_1,TENDERONLINEDNAYAGARH062425,S/R to Itamati-Khedapada road for the year 2024-25 (Such as repair to HL bridge over river Lunijhara and approach road),EE,Internal,"EE, DAO AND ESTIMATOR",Chittaranjan Mishra,09-Dec-2024 06:14 PM,techsummary_514603.pdf (2566.59 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2646525,DEBASIS PAIKERA,15-Nov-2024 05:14 PM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2643588,KAILASH KUMAR BHANJA,14-Nov-2024 12:25 AM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2645745,KALPANA PRADHAN,14-Nov-2024 02:15 PM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2648981,KALU CHARAN NAYAK,16-Nov-2024 01:26 PM,Accepted-AOC,AOC,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2648304,M/S GEETA FLY ASH BRICKS,16-Nov-2024 06:17 AM,Rejected-Technical,Due to mismatching of Traders name with Registration Certificate as per Clause-2.1 i of the Eligibility criteria of the DTCN,09-Dec-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2649562,PRABHATI ROUT,16-Nov-2024 04:05 PM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2639997,PRAKASH KHATUA,15-Nov-2024 07:26 AM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2645192,PRAKSH KUMAR NAYAK,14-Nov-2024 06:03 PM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2648417,PRATAP CHANDRA BEHERA,16-Nov-2024 10:17 AM,Rejected-AOC,L1,01-Jan-2025 11:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
