Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH,SERWDGH-Online 02 of 2024-25,2024_CERWI_106251_16,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN,31-Oct-2024 10:00 AM,06-Nov-2024 11:00 AM,31-Oct-2024 10:00 AM,05-Nov-2024 05:00 PM,31-Oct-2024 10:00 AM ,04-Nov-2024 05:00 PM ,31-Oct-2024 10:00 AM,05-Nov-2024 05:00 PM,"5,933",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SERW Division Deogarh,O/o the SERW Division Deogarh,Special Repair of Bridge over Siaria Nallah at 2nd K.M on Basantpur- Gundiapali road under Annual Maintenance Plan 2024-25 in the district of Deogarh,Road work,Please refer Tender documents. ,NA ,"5,93,262",Civil Works - Roads,NA ,Tender,90.0,30.0,Deogarh,768119.0,NA ,NA ,NA ,O/o the SERW Division Deogarh,No ,No,AOC,12-Jan-2025,"INR 504,332",30.0,Kota Prasada Rao,12-Jan-2025 12:46 AM,cs.pdf (504.00 KB),1.0,2615160.0,ANIL KUMAR RANA,INR,"504,332",1,2615160,ANIL KUMAR RANA,04-Nov-2024 05:46 PM,Accepted-AOC,Drawn the agreement,12-Jan-2025 12:46 AM,Finance,All are accepted,Kota Prasada Rao,12-Jan-2025 12:27 AM,,BOQ Comparative Chart,ee,Internal,,Kota Prasada Rao,12-Jan-2025 12:37 AM,finsummary_513637.pdf (504.14 KB),CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH,2024_CERWI_106251_16,SERWDGH-Online 02 of 2024-25,Special Repair of Bridge over Siaria Nallah at 2nd K.M on Basantpur- Gundiapali road under Annual Maintenance Plan 2024-25 in the district of Deogarh,ee,Internal,,Kota Prasada Rao,12-Jan-2025 12:33 AM,techsummary_513637.pdf (504.14 KB),AOC
,,,,,,,,,,,,,,,,.pdf,TCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2615558,DEBASHISH KAPARDAR,04-Nov-2024 07:11 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2612666,DHIREN KUMAR DEO,04-Nov-2024 12:03 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2612424,HRUDANANDA SAHU,04-Nov-2024 11:37 AM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2616198,JULI SAHU,05-Nov-2024 12:49 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2619750,MITRAVANU BEHERA,05-Nov-2024 04:32 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2614978,Omprakash Pradhan,04-Nov-2024 05:15 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2617813,PRAMOD KUMAR PRADHAN,05-Nov-2024 11:18 AM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2613881,RAJENDRA PRASAD PRADHAN,04-Nov-2024 02:30 PM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2611596,SAUMYAKANTA PRADHAN,05-Nov-2024 05:45 AM,Rejected-AOC,Unsuccessful,12-Jan-2025 12:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
