Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",BID IDENTIFICATION No-07 of 2024-25,2024_CEMIB_107234_6,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid CDMS,GST,PAN, Reg certificate,No relation, Affidavits other documents as perDTCN",19-Nov-2024 06:00 PM,28-Nov-2024 11:00 AM,19-Nov-2024 06:00 PM,27-Nov-2024 05:00 PM,NA ,NA ,19-Nov-2024 06:00 PM,27-Nov-2024 05:00 PM,"36,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"O/o the Addl. Chief Engineer, M.I. Circle, Phulban","O/o the Addl. Chief Engineer, M.I. Circle, Phulbani",Construction of Silamunda Check Dam near village Kataribhata of Sudra GP in Balliguda Block of Kandhamal district under MATY for 2024-25.,Construction of Silamunda Check Dam near village Kataribhata of Sudra GP in Balliguda Block of Kandhamal district under MATY for 2024-25.,Please refer Tender documents. ,NA ,"35,94,000",Civil Works - Others,Check Dam ,Tender,90.0,90.0,Phulbani,762001.0,NA ,NA ,NA ,"O/o the Addl. Chief Engineer, M.I. Circle, Phulban",No ,No,AOC,15-Jan-2025,"INR 3,054,854",90.0,Sunil Kumar Tripathy,15-Jan-2025 08:43 PM,Silamunda.pdf (365.00 KB),AOC,1.0,2669000.0,M/S HARI SANKAR SUBUDHI,INR,"3,054,854",1,2665595,AJIT MALLICK,26-Nov-2024 03:27 PM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,Finance,Bid opening summary,PRANATI PATANAIK,11-Jan-2025 07:11 PM,finance_516910.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,15-Jan-2025 08:36 PM,finsummary_516910.pdf (341.81 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",2024_CEMIB_107234_6,BID IDENTIFICATION No-07 of 2024-25,Construction of Silamunda Check Dam near village Kataribhata of Sudra GP in Balliguda Block of Kandhamal district under MATY for 2024-25.,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,15-Jan-2025 08:26 PM,techsummary_516910.pdf (341.81 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2668224,MANOJ KUMAR DALEI,26-Nov-2024 10:24 PM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2668207,Martina Nayak,27-Nov-2024 01:19 AM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2669000,M/S HARI SANKAR SUBUDHI,27-Nov-2024 12:56 PM,Accepted-AOC,Awarded through Lottery,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2664488,M/S SANJUKTA SAHU,25-Nov-2024 04:31 PM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2669285,M/S SUSANTA KUMAR SAHU,27-Nov-2024 02:23 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Cancelled of GST since 31.12.2022,11-Jan-2025 07:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2666308,PINTU NAYAK,27-Nov-2024 12:31 AM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2668862,PRASHANTA KUMAR PANDA,27-Nov-2024 12:21 PM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2668896,Ramesh Chandra Mahanty,27-Nov-2024 12:31 PM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2668484,RANJIT KUMAR PATRA,27-Nov-2024 08:42 AM,Rejected-AOC,Not qualified,15-Jan-2025 08:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
