Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,TENDERONLINEDNAYAGARH052425,2024_CERWI_106241_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN.pdfBOQ.xlsvalidPANGSTContractorlicenceetcasDTCN,30-Oct-2024 06:55 PM,12-Nov-2024 11:00 AM,30-Oct-2024 06:55 PM,11-Nov-2024 05:30 PM,30-Oct-2024 06:55 PM ,11-Nov-2024 05:30 PM ,30-Oct-2024 06:55 PM,11-Nov-2024 05:30 PM,"33,652",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,"RURAL WORKS DIVISION, NAYAGARH","S/R to Khedapada PWD road to Koska via Panipoila road for the year 2024-25 (Such as SDBC, 6rows of 600mm dia HP Culvert and New CC Road)","S/R to Khedapada PWD road to Koska via Panipoila road for the year 2024-25 (Such as SDBC, 6rows of 600mm dia HP Culvert and New CC Road)",NA ,NA ,"33,65,161",Civil Works - Roads,NA ,Tender,90.0,60.0,Nayagarh,752070.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, NAYAGARH",No ,No,AOC,13-Jan-2025,"INR 2,860,724",60.0,Sasmita Munduri,13-Jan-2025 12:15 PM,292.pdf (382.00 KB),89P1 of 2024-25,1.0,2638768.0,HASIM KHAN,INR,"2,860,724",1,2638310,ASHOK KUMAR ROUT,11-Nov-2024 12:50 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,Finance,Technical Evaluation committee,Sasmita Munduri,27-Nov-2024 06:35 PM,finance_513514.pdf,BOQ Comparative Chart,EE,Internal,"EE, DAO AND ESTIMATOR",Sasmita Munduri,13-Jan-2025 12:07 PM,finsummary_513514.pdf (1701.08 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,2024_CERWI_106241_1,TENDERONLINEDNAYAGARH052425,"S/R to Khedapada PWD road to Koska via Panipoila road for the year 2024-25 (Such as SDBC, 6rows of 600mm dia HP Culvert and New CC Road)",EE,Internal,"EE, DAO and Estimator",Sasmita Munduri,27-Nov-2024 06:52 PM,techsummary_513514.pdf (1701.08 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2635153,BADRI PRASAD PRADHAN,10-Nov-2024 10:45 AM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2626159,BASANT SWAIN,06-Nov-2024 09:30 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2634300,BIBHUTI BHUSAN ROUT,09-Nov-2024 05:36 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2629895,Bidyadhar Barad,07-Nov-2024 08:30 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2629964,BIPLAB KESHARI PAL,07-Nov-2024 09:03 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2625370,BISWOJIT PATTANAIK,06-Nov-2024 06:24 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2635089,DEBASIS PAIKERA,10-Nov-2024 10:20 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2634616,DILLIP KUMAR NAYAK,10-Nov-2024 01:12 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2637083,DILLIP KUMAR TRIPATHY,10-Nov-2024 10:07 PM,Rejected-AOC,L1,13-Jan-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
