Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",MIDJEY07/2024-25,2024_CEMIB_107737_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAN GSTIN, License, Affidavit and as per DTCN",30-Nov-2024 06:00 PM,13-Dec-2024 11:00 AM,30-Nov-2024 06:00 PM,11-Dec-2024 05:00 PM,NA ,NA ,30-Nov-2024 06:00 PM,11-Dec-2024 05:00 PM,"12,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"Superintending Engineer, M.I. Division, Jeypore",Improvement to Toyaput MIP in Laxmipur Block of Koraput District under Critical Grant 24-25,Improvement to Toyaput MIP in Laxmipur Block of Koraput District under Critical Grant 24-25,Please refer tender documents ,NA ,"12,71,180",Civil Works - Water Works,NA ,Tender,90.0,60.0,Laxmipur,765013.0,NA ,NA ,NA ,"Superintending Engineer, M.I. Division, Jeypore",No ,No,AOC,20-Jan-2025,"INR 1,080,630",60.0,SUPRAVA KANHAR,20-Jan-2025 05:02 PM,Toyaputwo.pdf (659.00 KB),AOC,1.0,2691412.0,LIPUN PRADHAN,INR,"1,080,630",1,2691089,BHAGABAN BARIK (S.C),10-Dec-2024 12:53 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,Finance,On opening the bids total 15 nos. of bids were found to be received online. Hence 15 nos. of bids were found to be valid.,SUPRAVA KANHAR,20-Jan-2025 04:48 PM,finance_518728.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,,SUPRAVA KANHAR,20-Jan-2025 04:58 PM,finsummary_518728.pdf (29.83 KB),"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",2024_CEMIB_107737_3,MIDJEY07/2024-25,Improvement to Toyaput MIP in Laxmipur Block of Koraput District under Critical Grant 24-25,Superintending Engineer,Internal,,SUPRAVA KANHAR,20-Jan-2025 04:51 PM,techsummary_518728.pdf (29.82 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2684065,CHITRASEN SAHU,05-Dec-2024 06:11 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2683526,JAGANATH BISOI,05-Dec-2024 02:37 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2691195,JAGANNATH DONGRI,10-Dec-2024 03:51 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2692318,JISAYA KHOSLA,11-Dec-2024 01:30 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2690513,Khagapati Khara,09-Dec-2024 04:49 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2691412,LIPUN PRADHAN,10-Dec-2024 04:33 PM,Accepted-AOC,Accept,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2692628,MADHUSUDAN NAYAK,11-Dec-2024 04:05 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2692455,MANOJ KUMAR HALWA,11-Dec-2024 02:21 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2692294,RAJIB LOCHAN BISOYI,11-Dec-2024 01:13 PM,Rejected-AOC,Reject,20-Jan-2025 05:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
