Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",SEMIDJAJ-04/2024-25,2024_CEMIB_106611_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Licence, PAN, GST, Affidavit",11-Nov-2024 10:00 AM,20-Nov-2024 11:00 AM,11-Nov-2024 10:00 AM,19-Nov-2024 05:00 PM,NA ,NA ,11-Nov-2024 10:00 AM,19-Nov-2024 05:00 PM,"8,475",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,S.E. M.I. DIVISION JAJPUR,S.E. M.I. DIVISION JAJPUR,Improvement to Jokei MIP in Binjharpur Block under DPIW grant for the year 2024-25.,Improvement to Jokei MIP in Binjharpur Block under DPIW grant for the year 2024-25.,Please refer Tender documents. ,NA ,"8,47,502",Civil Works - Others,NA ,Tender,90.0,90.0,JAJPUR,755001.0,NA ,NA ,NA ,M.I. DIVISION JAJPUR,No ,No,AOC,30-Jan-2025,"INR 720,461.51",90.0,Sanjay Kumar Behera,30-Jan-2025 12:46 PM,3_jokei.pdf (454.00 KB),AOC,1.0,2653284.0,RABINARAYAN MISHRA,INR,"720,461.51",1,2652944,AKASH MALIK,18-Nov-2024 09:45 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,Finance,bid summary,Sanjay Kumar Behera,28-Jan-2025 04:21 PM,finance_515027.pdf,BOQ Comparative Chart,"SE, DAO, AEE ESTIMATOR, AE ESTIMATOR",Internal,"SE, DAO, AEE ESTIMATOR, AE ESTIMATOR",Sanjay Kumar Behera,30-Jan-2025 12:22 PM,finsummary_515027.pdf (351.71 KB),"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",2024_CEMIB_106611_3,SEMIDJAJ-04/2024-25,Improvement to Jokei MIP in Binjharpur Block under DPIW grant for the year 2024-25.,"SE, DAO, AEE ESTIMATOR, AE ESTIMATOR",Internal,"SE, DAO, AEE ESTIMATOR, AE ESTIMATOR",Sanjay Kumar Behera,28-Jan-2025 05:50 PM,techsummary_515027.pdf (351.71 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2652591,ASHOK SAHOO,18-Nov-2024 07:32 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2649874,BIJENDRA BISWAL,16-Nov-2024 07:00 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2650193,BIKASH SAHOO,19-Nov-2024 11:55 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2644980,BISHNU ENTERPRISERS,19-Nov-2024 01:31 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2642666,BRAJESH PRASAD DAS,19-Nov-2024 03:07 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2650214,PADMINI SAHOO,19-Nov-2024 11:51 AM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2653284,RABINARAYAN MISHRA,19-Nov-2024 12:03 PM,Accepted-AOC,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2647472,SNEHASIS SOURAV SAMANTARAY,19-Nov-2024 01:32 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2647554,SURESH KUMAR MOHANTY,16-Nov-2024 08:24 PM,Rejected-Finance,UNSUCESSFUL IN LOTTERY,30-Jan-2025 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
