Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,SE RandB BDK-31/2024-25-1,2024_EICCL_105564_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Bid Security , PAN , GSTIN , Contractor Registration Certificate , Affidavit as per DTCN",08-Oct-2024 11:00 AM,19-Oct-2024 11:30 AM,08-Oct-2024 11:00 AM,18-Oct-2024 05:00 PM,NA ,NA ,08-Oct-2024 11:00 AM,18-Oct-2024 05:00 PM,"25,254",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superitending Engineer (RnB) Division , Bhadrak","O/O the Superitending Engineer (RnB) Division , Bh",Shifting of 11 KV/DTR/LT Line for widening and strenthening of Charampa-Sabaranga Road from Tarasuni Temple to Nalakula Sahi Via Bhanja Sahi.,Shifting of 11 KV/DTR/LT Line for widening and strenthening of Charampa-Sabaranga Road from Tarasuni Temple to Nalakula Sahi Via Bhanja Sahi.,Please refer Tender documents. ,NA ,,Electrical Works,NA ,Tender,30.0,30.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/O the Superitending Engineer (RnB) Division , Bh",No ,No,AOC,03-Jan-2025,"INR 2,146,817.04",30.0,Deepak Kumar Panigrahi,03-Jan-2025 10:43 AM,AGRAWALALIGHTHOUSE.pdf (324.00 KB),"Er Sri Bankim Chandra Panda,Upendra Kumar,Biswajit Behera,Sushree sangita Nayak",1.0,2579761.0,DINESH KUMAR AGARWALA,INR,"2,146,817.04",1,2579204,Ambika Prasad Samal,16-Oct-2024 01:37 PM,Rejected-AOC,REJECTED,03-Jan-2025 10:43 AM,Finance,Technically Submitted,Deepak Kumar Panigrahi,03-Jan-2025 10:08 AM,finance_509233.pdf,BOQ Comparative Chart,Er Deepak Kumar Panigrahi,Internal,"Er Sri Bankim Chandra Panda,Upendra Kumar,Biswajit Behera,Sushree sangita Nayak",Deepak Kumar Panigrahi,03-Jan-2025 10:35 AM,finsummary_509233.pdf (324.16 KB),EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,2024_EICCL_105564_1,SE RandB BDK-31/2024-25-1,Shifting of 11 KV/DTR/LT Line for widening and strenthening of Charampa-Sabaranga Road from Tarasuni Temple to Nalakula Sahi Via Bhanja Sahi.,Er Deepak Kumar Panigrahi,Internal,"Er Sri Bankim Chandra Panda,Upendra Kumar,Biswajit Behera,Sushree sangita Nayak",Deepak Kumar Panigrahi,03-Jan-2025 10:11 AM,techsummary_509233.pdf (324.16 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2583016,ASIT KUMAR SARANGI,18-Oct-2024 03:10 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2583500,BABA LALITESWARA AGENCY,18-Oct-2024 03:47 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2583254,BIPLAB KUMAR NAYAK,18-Oct-2024 02:34 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2580952,DEBABRATA MISHRA,17-Oct-2024 11:18 AM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2579761,DINESH KUMAR AGARWALA,16-Oct-2024 06:33 PM,Accepted-AOC,Winner of the transparent lottery system.,03-Jan-2025 10:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2576860,Dwarikanath Das,14-Oct-2024 09:04 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2583402,MESSERS BIRAJA ELECTRICAL AND CONSTRUCTION,18-Oct-2024 03:03 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2576314,M/S ANJANA INFRASTRUCTURE,14-Oct-2024 05:00 PM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2582357,M/s. Ganapati Electricals,18-Oct-2024 10:12 AM,Rejected-Finance,Looser of the transparent lottery system.,03-Jan-2025 10:34 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
