Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",e-BEID-01/2024-25,2024_CEBMB_107972_26,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD, Registration Certificate, GSTIN, PAN, Other documents as per DTCN",07-Dec-2024 10:00 AM,17-Dec-2024 11:00 AM,07-Dec-2024 10:00 AM,16-Dec-2024 05:30 PM,07-Dec-2024 10:00 AM ,14-Dec-2024 05:30 PM ,07-Dec-2024 10:00 AM,16-Dec-2024 05:30 PM,"34,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E., Berhampur Irr. Divn., Berhampur","S.E., Berhampur Irr. Divn., Courtpeta, Berhampur","Restoration, providing flood protection of RFB of river Rushikulya near Tolekeswar Temple at Hansapur.","Raising, strengthening of River embankment",Please refer Tender documents. ,NA ,"33,78,000",Civil Works - Others,NA ,Tender,90.0,90.0,Berhampur,760004.0,NA ,NA ,NA ,"O/o S.E., Berhampur Irr. Divn., Berhampur",No ,No,AOC,29-Jan-2025,"INR 2,871,523",90.0,Nalin Kumar Patnaik,29-Jan-2025 02:55 PM,AOC.pdf (130.00 KB),Award to the lottery winner.,1.0,2695713.0,Pritam Nahak,INR,"2,871,523",1,2697658,BHAGABAN MANDAL,16-Dec-2024 10:27 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,Finance,Twelve bids downloaded Successfully.,Sucharita Panda,17-Dec-2024 12:54 PM,,BOQ Comparative Chart,Nalin Patnaik,Internal,,Sucharita Panda,19-Jan-2025 03:53 PM,finsummary_519692.pdf (60.63 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",2024_CEBMB_107972_26,e-BEID-01/2024-25,"Restoration, providing flood protection of RFB of river Rushikulya near Tolekeswar Temple at Hansapur.",Nalin Patnaik,Internal,,Sucharita Panda,18-Jan-2025 03:44 PM,techsummary_519692.pdf (60.63 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2696611,LAXMINARAYAN DASH,15-Dec-2024 11:52 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2692631,MAHESHWARA BASANTIA,13-Dec-2024 12:44 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2695747,M/S BIRISINGI INFRASTRUCTURE,16-Dec-2024 09:14 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2697071,Neelakantha Swain,15-Dec-2024 08:59 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2695713,Pritam Nahak,14-Dec-2024 10:59 AM,Accepted-AOC,Lottery Winner,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2697836,RAHUL KUMAR PADHY,16-Dec-2024 11:32 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2696560,RAJ KUMAR NAYAK,15-Dec-2024 10:24 AM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2698646,RAPAN KUMAR NAHAK,16-Dec-2024 02:34 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2695622,Rashmita Panda,13-Dec-2024 11:25 PM,Rejected-AOC,Lottery Looser,29-Jan-2025 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
