Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,OnlineEERKL 11/2024-25,2024_CERWI_106685_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TPC EMD GSTIN PAN RC Affidavit and requirement documents as per DTCN,11-Nov-2024 11:00 AM,20-Nov-2024 09:00 AM,11-Nov-2024 11:00 AM,19-Nov-2024 05:00 PM,11-Nov-2024 11:00 AM ,18-Nov-2024 05:00 PM ,11-Nov-2024 11:00 AM,19-Nov-2024 05:00 PM,"2,802",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Ececutive Engineer, RW Division,Rourkela","Office of the Executive Engineer,RW Division,Rourk",Maintenance and Repair of E type Qtrs building at Raiboga Police Station for the year 2024-25,Maintenance and Repair of E type Qtrs building at Raiboga Police Station for the year 2024-25,NA ,NA ,"2,80,168",Civil Works - Buildings,NA ,Tender,90.0,60.0,ROURKELA,769004.0,NA ,NA ,NA ,"Office of the Executive Engineer,RW Division,Rourk",No ,No,AOC,22-Jan-2025,"INR 238,171",60.0,Kishore Chandra Khatua,22-Jan-2025 12:44 PM,24.pdf (517.00 KB),Awarded Cost,1.0,2653589.0,BRAHMANAND SAMASI,INR,"238,171",1,2644719,BINOD SAHOO,13-Nov-2024 06:03 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,Finance,10 bidders applied,Kishore Chandra Khatua,22-Jan-2025 12:31 PM,,BOQ Comparative Chart,"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,22-Jan-2025 12:40 PM,finsummary_515245.pdf (517.28 KB),CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,2024_CERWI_106685_1,OnlineEERKL 11/2024-25,Maintenance and Repair of E type Qtrs building at Raiboga Police Station for the year 2024-25,"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,22-Jan-2025 12:36 PM,techsummary_515245.pdf (517.28 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2653589,BRAHMANAND SAMASI,19-Nov-2024 12:46 PM,Accepted-AOC,Awarded Cost,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2650572,DASHARATH SAHOO,17-Nov-2024 03:55 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2654068,DEEPAK KUMAR THAKUR,19-Nov-2024 02:45 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2646014,JAGDISH PRASAD,14-Nov-2024 05:11 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2645801,PUNI LAKRA,14-Nov-2024 02:24 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2653312,RAJIV KUMAR JHA,19-Nov-2024 11:16 AM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2653740,SANJAY JAISWAL,19-Nov-2024 01:21 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2651302,SRI ASHOK KUMAR JAISWAL,18-Nov-2024 11:32 AM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2644156,USHA SAHOO,13-Nov-2024 01:58 PM,Rejected-AOC,Rejected by the Committee,22-Jan-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
