Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Tenderonline SBPR-02 of 24-25,2024_CERWI_106230_15,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof copy of Tender cost, EMD, GSTIN, PAN, RC, Affidavit",31-Oct-2024 11:00 AM,12-Nov-2024 10:00 AM,31-Oct-2024 11:00 AM,11-Nov-2024 05:00 PM,31-Oct-2024 11:00 AM ,08-Nov-2024 02:00 PM ,31-Oct-2024 11:00 AM,11-Nov-2024 05:00 PM,"5,030",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SE RW Divn. Sambalpur,SE RW Divn. Sambalpur,AMP of RD road to Ratnabadmal road for the year 24-25,AMP of RD road to Ratnabadmal road for the year 24-25,Please refer Tender documents. ,NA ,"5,03,000",Civil Works - Roads,NA ,Tender,90.0,60.0,Sambalpur,768001.0,NA ,NA ,NA ,SE RW Divn. Sambalpur,No ,No,AOC,06-Jan-2025,"INR 427,723",60.0,Banjuram Hembram,06-Jan-2025 04:58 PM,RDroadtoRatnabadmal.pdf (1124.00 KB),AOC,1.0,2605453.0,BISWARANJAN PRADHAN,INR,"427,723",1,2638713,ANANDA MAJHI,11-Nov-2024 03:12 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,Finance,All 10nos,Damayanti Sa,13-Nov-2024 01:04 PM,,BOQ Comparative Chart,SE,Internal,,Banjuram Hembram,06-Jan-2025 04:56 PM,finsummary_513523.pdf (191.82 KB),CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,2024_CERWI_106230_15,Tenderonline SBPR-02 of 24-25,AMP of RD road to Ratnabadmal road for the year 24-25,SE,Internal,DAOAE,Banjuram Hembram,06-Jan-2025 04:50 PM,techsummary_513523.pdf (191.82 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2637738,Banamali Behera,11-Nov-2024 10:50 AM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2630507,BIJAY PRADHAN,08-Nov-2024 09:06 AM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2638929,Birendra Kumar Sahoo,11-Nov-2024 02:16 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2605453,BISWARANJAN PRADHAN,03-Nov-2024 10:08 AM,Accepted-AOC,Selected through transparent lottery,06-Jan-2025 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2634214,HARISHCHANDRA SAHOO,09-Nov-2024 04:58 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2609093,MAMATA PRADHAN,03-Nov-2024 12:47 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2631175,SARAT KUMAR PRADHAN,08-Nov-2024 12:39 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2622178,SATYANARAYAN PRADHAN,06-Nov-2024 08:56 AM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2633448,SMT BEBINA BEHERA,09-Nov-2024 12:07 PM,Rejected-Technical,ok,06-Jan-2025 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
