Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",SECMID_12/2024-25,2024_CEMIB_106409_6,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"AFFIDAVIT, LICENSE, PAN,GSTIN, NRC",06-Nov-2024 10:00 AM,20-Nov-2024 11:00 AM,06-Nov-2024 10:00 AM,19-Nov-2024 05:00 PM,NA ,NA ,06-Nov-2024 10:00 AM,19-Nov-2024 05:00 PM,"12,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE,MID,CUTTACK","SE,MID,CUTTACK",Renovation to Jantaria MIP (Saharasahi Minor) in Narasinghpur Block under ERM grant for the year 2024-25.,Renovation to Jantaria MIP (Saharasahi Minor) in Narasinghpur Block under ERM grant for the year 2024-25.,Please refer Tender documents. ,NA ,"12,46,935",Civil Works - Canal,NA ,Tender,90.0,90.0,Narasinghpur,754032.0,NA ,NA ,NA ,"SE,MID,CUTTACK",No ,No,AOC,21-Jan-2025,"INR 1,060,019",90.0,Basanta Soren,21-Jan-2025 06:00 PM,JANTARIAMIP.pdf (1522.00 KB),AGREEMENT,1.0,2652713.0,KRUSHNA CHANDRA SAHU,INR,"1,060,019",1,2631806,BIRANCHI SAHOO,08-Nov-2024 03:02 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,Finance,ALL ARE ACCEPTED,Basanta Soren,29-Nov-2024 04:57 PM,finance_514467.pdf,BOQ Comparative Chart,SE,Internal,"SE,DAO,AEE,AE",Basanta Soren,21-Jan-2025 05:47 PM,finsummary_514467.pdf (178.77 KB),"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",2024_CEMIB_106409_6,SECMID_12/2024-25,Renovation to Jantaria MIP (Saharasahi Minor) in Narasinghpur Block under ERM grant for the year 2024-25.,SE,Internal,"SE,DAO,AEE,AE",Basanta Soren,21-Jan-2025 05:39 PM,techsummary_514467.pdf (178.77 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2648300,CHITTARANJAN DASH,16-Nov-2024 01:01 AM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2647041,DIPAK MALIK,15-Nov-2024 01:33 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2654186,JAYKRISHNA BISWAL,19-Nov-2024 03:18 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2643249,KISHORE CHANDRA MISHRA,16-Nov-2024 05:59 PM,Not Admitted-Fee/PreQual/Technical/Finance,Not qualified for AOC,29-Nov-2024 04:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2652713,KRUSHNA CHANDRA SAHU,19-Nov-2024 02:51 PM,Accepted-AOC,WINNER-I IN LOTTERY,21-Jan-2025 06:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2652688,LAXMIKANT SAHOO,18-Nov-2024 07:31 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2652962,Mr Kedar Behera (SC),18-Nov-2024 09:57 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2652094,NIHAR RANJAN ROUT,18-Nov-2024 04:20 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2650659,ROSALIN NAYAK,17-Nov-2024 05:40 PM,Rejected-Finance,NOT QUALIFIED IN LOTTERY,21-Jan-2025 05:47 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
